 1.07950200E+03  1.0724983E+04 -3.4565686E+04 -1.3182219E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.08000200E+03  1.0719900E+04 -3.4565668E+04 -1.3177377E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.08050200E+03  1.0714840E+04 -3.4565611E+04 -1.3172564E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.08100200E+03  1.0709752E+04 -3.4565612E+04 -1.3167715E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.08150200E+03  1.0704675E+04 -3.4565597E+04 -1.3162878E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.08200200E+03  1.0699601E+04 -3.4565578E+04 -1.3158045E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.08250200E+03  1.0694543E+04 -3.4565533E+04 -1.3153233E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.08300200E+03  1.0689471E+04 -3.4565525E+04 -1.3148399E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.08350200E+03  1.0684404E+04 -3.4565508E+04 -1.3143572E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.08400200E+03  1.0679388E+04 -3.4565434E+04 -1.3138791E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.08450200E+03  1.0674292E+04 -3.4565453E+04 -1.3133944E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.08500200E+03  1.0669233E+04 -3.4565439E+04 -1.3129124E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.08550200E+03  1.0664177E+04 -3.4565420E+04 -1.3124308E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.08600200E+03  1.0659138E+04 -3.4565382E+04 -1.3119512E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.08650200E+03  1.0654087E+04 -3.4565371E+04 -1.3114699E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.08700200E+03  1.0649040E+04 -3.4565352E+04 -1.3109892E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.08750200E+03  1.0644009E+04 -3.4565313E+04 -1.3105105E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.08800200E+03  1.0638967E+04 -3.4565304E+04 -1.3100300E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.08850200E+03  1.0633929E+04 -3.4565285E+04 -1.3095501E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.08900200E+03  1.0628906E+04 -3.4565248E+04 -1.3090721E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.08950200E+03  1.0623873E+04 -3.4565237E+04 -1.3085925E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.09000200E+03  1.0619230E+04 -3.4565217E+04 -1.3081250E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.09050200E+03  1.0613829E+04 -3.4565185E+04 -1.3076362E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.09100200E+03  1.0608805E+04 -3.4565172E+04 -1.3071575E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.09150200E+03  1.0603802E+04 -3.4565123E+04 -1.3066815E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.09200200E+03  1.0598778E+04 -3.4565124E+04 -1.3062027E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.09250200E+03  1.0593762E+04 -3.4565107E+04 -1.3057249E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.09300200E+03  1.0588762E+04 -3.4565072E+04 -1.3052491E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.09350200E+03  1.0583752E+04 -3.4565061E+04 -1.3047717E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.09400200E+03  1.0578763E+04 -3.4565014E+04 -1.3042971E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.09450200E+03  1.0573754E+04 -3.4565014E+04 -1.3038197E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.09500200E+03  1.0568753E+04 -3.4564997E+04 -1.3033433E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.09550200E+03  1.0563767E+04 -3.4564966E+04 -1.3028687E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.09600200E+03  1.0558772E+04 -3.4564952E+04 -1.3023928E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.09650200E+03  1.0553791E+04 -3.4564918E+04 -1.3019189E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.09700200E+03  1.0548801E+04 -3.4564908E+04 -1.3014434E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.09750200E+03  1.0543827E+04 -3.4564871E+04 -1.3009701E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.09800200E+03  1.0538842E+04 -3.4564863E+04 -1.3004951E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.09850200E+03  1.0533875E+04 -3.4564826E+04 -1.3000224E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.09900200E+03  1.0528895E+04 -3.4564819E+04 -1.2995478E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.09950200E+03  1.0523932E+04 -3.4564783E+04 -1.2990756E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.10000200E+03  1.0518958E+04 -3.4564776E+04 -1.2986016E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.10050200E+03  1.0514000E+04 -3.4564742E+04 -1.2981298E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.10100200E+03  1.0509032E+04 -3.4564733E+04 -1.2976564E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.10150200E+03  1.0504080E+04 -3.4564702E+04 -1.2971851E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.10200200E+03  1.0499118E+04 -3.4564691E+04 -1.2967123E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.10250200E+03  1.0494171E+04 -3.4564662E+04 -1.2962414E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.10300200E+03  1.0489244E+04 -3.4564608E+04 -1.2957724E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.10350200E+03  1.0484272E+04 -3.4564622E+04 -1.2952988E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.10400200E+03  1.0479333E+04 -3.4564587E+04 -1.2948289E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.10450200E+03  1.0474385E+04 -3.4564581E+04 -1.2943573E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.10500200E+03  1.0469452E+04 -3.4564553E+04 -1.2938877E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.10550200E+03  1.0464530E+04 -3.4564509E+04 -1.2934193E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.10600200E+03  1.0459581E+04 -3.4564516E+04 -1.2929477E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.10650200E+03  1.0454656E+04 -3.4564487E+04 -1.2924789E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.10700200E+03  1.0449739E+04 -3.4564449E+04 -1.2920110E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.10750200E+03  1.0444802E+04 -3.4564452E+04 -1.2915404E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.10800200E+03  1.0439884E+04 -3.4564427E+04 -1.2910722E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.10850200E+03  1.0434968E+04 -3.4564398E+04 -1.2906044E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.10900200E+03  1.0430062E+04 -3.4564365E+04 -1.2901374E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.10950200E+03  1.0425330E+04 -3.4564323E+04 -1.2896764E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.11000200E+03  1.0420223E+04 -3.4564346E+04 -1.2892001E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.11050200E+03  1.0415574E+04 -3.4564312E+04 -1.2887405E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.11100200E+03  1.0410424E+04 -3.4564274E+04 -1.2882667E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.11150200E+03  1.0405502E+04 -3.4564264E+04 -1.2877986E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.11200200E+03  1.0400598E+04 -3.4564249E+04 -1.2873315E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.11250200E+03  1.0395698E+04 -3.4564231E+04 -1.2868649E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.11300200E+03  1.0390802E+04 -3.4564213E+04 -1.2863986E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.11350200E+03  1.0385910E+04 -3.4564193E+04 -1.2859327E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.11400200E+03  1.0381020E+04 -3.4564174E+04 -1.2854671E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.11450200E+03  1.0376134E+04 -3.4564154E+04 -1.2850018E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.11500200E+03  1.0371265E+04 -3.4564109E+04 -1.2845385E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.11550200E+03  1.0366376E+04 -3.4564101E+04 -1.2840731E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.11600200E+03  1.0361497E+04 -3.4564085E+04 -1.2836084E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.11650200E+03  1.0356622E+04 -3.4564067E+04 -1.2831442E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.11700200E+03  1.0351750E+04 -3.4564048E+04 -1.2826802E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.11750200E+03  1.0346905E+04 -3.4563999E+04 -1.2822187E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.11800200E+03  1.0342020E+04 -3.4563996E+04 -1.2817540E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.11850200E+03  1.0337155E+04 -3.4563981E+04 -1.2812907E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.11900200E+03  1.0332293E+04 -3.4563963E+04 -1.2808278E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.11950200E+03  1.0327468E+04 -3.4563913E+04 -1.2803676E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.12000200E+03  1.0322585E+04 -3.4563913E+04 -1.2799036E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.12050200E+03  1.0317731E+04 -3.4563898E+04 -1.2794413E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.12100200E+03  1.0312880E+04 -3.4563881E+04 -1.2789794E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.12150200E+03  1.0308040E+04 -3.4563847E+04 -1.2785188E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.12200200E+03  1.0303193E+04 -3.4563834E+04 -1.2780573E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.12250200E+03  1.0298351E+04 -3.4563817E+04 -1.2775961E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.12300200E+03  1.0293525E+04 -3.4563776E+04 -1.2771369E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.12350200E+03  1.0288680E+04 -3.4563770E+04 -1.2766756E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.12400200E+03  1.0283845E+04 -3.4563754E+04 -1.2762151E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.12450200E+03  1.0279033E+04 -3.4563710E+04 -1.2757569E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.12500200E+03  1.0274191E+04 -3.4563707E+04 -1.2752961E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.12550200E+03  1.0269364E+04 -3.4563692E+04 -1.2748363E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.12600200E+03  1.0264552E+04 -3.4563653E+04 -1.2743785E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.12650200E+03  1.0259724E+04 -3.4563647E+04 -1.2739187E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.12700200E+03  1.0254905E+04 -3.4563631E+04 -1.2734598E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.12750200E+03  1.0250098E+04 -3.4563595E+04 -1.2730025E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.12800200E+03  1.0245282E+04 -3.4563586E+04 -1.2725437E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.12850200E+03  1.0240471E+04 -3.4563570E+04 -1.2720855E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.12900200E+03  1.0235671E+04 -3.4563535E+04 -1.2716289E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.12950200E+03  1.0230863E+04 -3.4563525E+04 -1.2711710E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.13000200E+03  1.0226060E+04 -3.4563509E+04 -1.2707136E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.13050200E+03  1.0221268E+04 -3.4563475E+04 -1.2702576E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.13100200E+03  1.0216469E+04 -3.4563463E+04 -1.2698005E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.13150200E+03  1.0224020E+04 -3.4562514E+04 -1.2705156E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.13200200E+03  1.0246494E+04 -3.4560054E+04 -1.2729245E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.13250200E+03  1.0278357E+04 -3.4558780E+04 -1.2763203E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.13300200E+03  1.0315583E+04 -3.4558247E+04 -1.2803092E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.13350200E+03  1.0356006E+04 -3.4558019E+04 -1.2846440E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.13400200E+03  1.0398370E+04 -3.4557925E+04 -1.2891868E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.13450200E+03  1.0441945E+04 -3.4557893E+04 -1.2938585E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.13500200E+03  1.0486306E+04 -3.4557892E+04 -1.2986140E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.13550200E+03  1.0531209E+04 -3.4557908E+04 -1.3034271E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.13600200E+03  1.0576511E+04 -3.4557932E+04 -1.3082827E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.13650200E+03  1.0622131E+04 -3.4557962E+04 -1.3131723E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.13700200E+03  1.0668021E+04 -3.4557994E+04 -1.3180907E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.13750200E+03  1.0714155E+04 -3.4558028E+04 -1.3230352E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.13800200E+03  1.0760518E+04 -3.4558063E+04 -1.3280043E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.13850200E+03  1.0805810E+04 -3.4558457E+04 -1.3328547E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.13900200E+03  1.0832200E+04 -3.4560812E+04 -1.3357131E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.13950200E+03  1.0859003E+04 -3.4565946E+04 -1.3382517E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.14000200E+03  1.0880638E+04 -3.4566367E+04 -1.3405543E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.14050200E+03  1.0896215E+04 -3.4566684E+04 -1.3422645E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.14100200E+03  1.0908854E+04 -3.4566882E+04 -1.3436629E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.14150200E+03  1.0919845E+04 -3.4566999E+04 -1.3448853E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.14200200E+03  1.0925121E+04 -3.4565784E+04 -1.3455434E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.14250200E+03  1.0925364E+04 -3.4565613E+04 -1.3456573E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.14300200E+03  1.0927042E+04 -3.4565590E+04 -1.3458995E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.14350200E+03  1.0929674E+04 -3.4565550E+04 -1.3462364E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.14400200E+03  1.0932868E+04 -3.4565519E+04 -1.3466313E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.14450200E+03  1.0936396E+04 -3.4565497E+04 -1.3470613E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.14500200E+03  1.0940128E+04 -3.4565484E+04 -1.3475128E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.14550200E+03  1.0943984E+04 -3.4565475E+04 -1.3479775E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.14600200E+03  1.0947905E+04 -3.4565438E+04 -1.3484455E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.14650200E+03  1.0951543E+04 -3.4565221E+04 -1.3488767E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.14700200E+03  1.0956803E+04 -3.4565254E+04 -1.3494749E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.14750200E+03  1.0962951E+04 -3.4565296E+04 -1.3501638E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.14800200E+03  1.0969455E+04 -3.4565355E+04 -1.3508905E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.14850200E+03  1.0976047E+04 -3.4565426E+04 -1.3516272E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.14900200E+03  1.0981680E+04 -3.4564870E+04 -1.3522516E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.14950200E+03  1.0984749E+04 -3.4564559E+04 -1.3526138E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.15000200E+03  1.0988355E+04 -3.4564580E+04 -1.3530335E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.15050200E+03  1.0992226E+04 -3.4564631E+04 -1.3534843E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.15100200E+03  1.0996211E+04 -3.4564692E+04 -1.3539485E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.15150200E+03  1.1000197E+04 -3.4564761E+04 -1.3544134E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.15200200E+03  1.1004129E+04 -3.4564834E+04 -1.3548729E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.15250200E+03  1.1007981E+04 -3.4564909E+04 -1.3553240E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.15300200E+03  1.1011738E+04 -3.4564984E+04 -1.3557653E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.15350200E+03  1.1015395E+04 -3.4565058E+04 -1.3561959E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.15400200E+03  1.1018947E+04 -3.4565132E+04 -1.3566156E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.15450200E+03  1.1022394E+04 -3.4565206E+04 -1.3570241E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.15500200E+03  1.1025735E+04 -3.4565279E+04 -1.3574214E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.15550200E+03  1.1031670E+04 -3.4564293E+04 -1.3580440E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.15600200E+03  1.1040492E+04 -3.4561275E+04 -1.3589648E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.15650200E+03  1.1044355E+04 -3.4559937E+04 -1.3593879E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.15700200E+03  1.1045644E+04 -3.4559653E+04 -1.3595613E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.15750200E+03  1.1045711E+04 -3.4559615E+04 -1.3596148E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.15800200E+03  1.1045146E+04 -3.4559653E+04 -1.3596043E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.15850200E+03  1.1044246E+04 -3.4559718E+04 -1.3595590E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.15900200E+03  1.1043163E+04 -3.4559796E+04 -1.3594947E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.15950200E+03  1.1041981E+04 -3.4559880E+04 -1.3594198E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.16000200E+03  1.1040741E+04 -3.4559967E+04 -1.3593388E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.16050200E+03  1.1039466E+04 -3.4560055E+04 -1.3592540E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.16100200E+03  1.1038167E+04 -3.4560145E+04 -1.3591667E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.16150200E+03  1.1036940E+04 -3.4560206E+04 -1.3590907E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.16200200E+03  1.1035681E+04 -3.4560301E+04 -1.3590078E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.16250200E+03  1.1034369E+04 -3.4560393E+04 -1.3589190E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.16300200E+03  1.1032893E+04 -3.4560515E+04 -1.3588173E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.16350200E+03  1.1027642E+04 -3.4562169E+04 -1.3583828E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.16400200E+03  1.1024071E+04 -3.4562648E+04 -1.3580771E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.16450200E+03  1.1021238E+04 -3.4562808E+04 -1.3578332E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.16500200E+03  1.1018762E+04 -3.4562886E+04 -1.3576224E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.16550200E+03  1.1016473E+04 -3.4562939E+04 -1.3574299E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.16600200E+03  1.1014283E+04 -3.4562985E+04 -1.3572475E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.16650200E+03  1.1012149E+04 -3.4563027E+04 -1.3570709E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.16700200E+03  1.1010047E+04 -3.4563068E+04 -1.3568976E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.16750200E+03  1.1007964E+04 -3.4563110E+04 -1.3567262E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.16800200E+03  1.1005894E+04 -3.4563151E+04 -1.3565561E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.16850200E+03  1.1003834E+04 -3.4563193E+04 -1.3563869E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.16900200E+03  1.1001782E+04 -3.4563236E+04 -1.3562185E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.16950200E+03  1.0999738E+04 -3.4563279E+04 -1.3560508E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.17000200E+03  1.0997700E+04 -3.4563322E+04 -1.3558837E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.17050200E+03  1.0995670E+04 -3.4563366E+04 -1.3557172E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.17100200E+03  1.0993645E+04 -3.4563410E+04 -1.3555513E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.17150200E+03  1.0991628E+04 -3.4563455E+04 -1.3553860E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.17200200E+03  1.0989617E+04 -3.4563500E+04 -1.3552213E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.17250200E+03  1.0987613E+04 -3.4563546E+04 -1.3550573E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.17300200E+03  1.0985616E+04 -3.4563593E+04 -1.3548938E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.17350200E+03  1.0983626E+04 -3.4563640E+04 -1.3547309E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.17400200E+03  1.0981642E+04 -3.4563687E+04 -1.3545687E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.17450200E+03  1.0979666E+04 -3.4563735E+04 -1.3544071E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.17500200E+03  1.0977696E+04 -3.4563783E+04 -1.3542461E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.17550200E+03  1.0975734E+04 -3.4563832E+04 -1.3540857E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.17600200E+03  1.0973779E+04 -3.4563882E+04 -1.3539260E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.17650200E+03  1.0971832E+04 -3.4563932E+04 -1.3537670E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.17700200E+03  1.0969891E+04 -3.4563982E+04 -1.3536086E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.17750200E+03  1.0967959E+04 -3.4564033E+04 -1.3534508E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.17800200E+03  1.0966033E+04 -3.4564085E+04 -1.3532938E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.17850200E+03  1.0964116E+04 -3.4564137E+04 -1.3531374E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.17900200E+03  1.0962206E+04 -3.4564189E+04 -1.3529817E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.17950200E+03  1.0960542E+04 -3.4564150E+04 -1.3528446E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.18000200E+03  1.0959250E+04 -3.4563931E+04 -1.3527423E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.18050200E+03  1.0957741E+04 -3.4563908E+04 -1.3526240E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.18100200E+03  1.0956139E+04 -3.4563938E+04 -1.3524985E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.18150200E+03  1.0954495E+04 -3.4563983E+04 -1.3523692E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.18200200E+03  1.0952835E+04 -3.4564034E+04 -1.3522383E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.18250200E+03  1.0951170E+04 -3.4564087E+04 -1.3521068E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.18300200E+03  1.0949508E+04 -3.4564142E+04 -1.3519755E+04  0.0000000E+00 -3.6694582E+04  0.0000000E+00
