         8.667193E+02        2.014049E-03
         8.674486E+02        2.016055E-03
         8.681779E+02        2.018059E-03
         8.689071E+02        2.020067E-03
         8.696364E+02        2.022081E-03
         8.703657E+02        2.024082E-03
         8.710949E+02        2.026090E-03
         8.718242E+02        2.028115E-03
         8.725535E+02        2.030122E-03
         8.732827E+02        2.032114E-03
         8.740120E+02        2.034104E-03
         8.747413E+02        2.036107E-03
         8.754706E+02        2.038138E-03
         8.761998E+02        2.040163E-03
         8.769291E+02        2.042179E-03
         8.776584E+02        2.044177E-03
         8.783876E+02        2.046175E-03
         8.791169E+02        2.048193E-03
         8.798462E+02        2.050223E-03
         8.805754E+02        2.052255E-03
         8.813047E+02        2.054277E-03
         8.820340E+02        2.056280E-03
         8.827632E+02        2.058284E-03
         8.834925E+02        2.060305E-03
         8.842218E+02        2.062332E-03
         8.849510E+02        2.064360E-03
         8.856803E+02        2.066383E-03
         8.864096E+02        2.068403E-03
         8.871388E+02        2.070417E-03
         8.878681E+02        2.072429E-03
         8.885974E+02        2.074452E-03
         8.893267E+02        2.076465E-03
         8.900559E+02        2.078507E-03
         8.907852E+02        2.080549E-03
         8.915145E+02        2.082567E-03
         8.922437E+02        2.084589E-03
         8.929730E+02        2.086627E-03
         8.937023E+02        2.088676E-03
         8.944315E+02        2.090718E-03
         8.951608E+02        2.092738E-03
         8.958901E+02        2.094772E-03
         8.966193E+02        2.096793E-03
         8.973486E+02        2.098829E-03
         8.980779E+02        2.100883E-03
         8.988072E+02        2.102923E-03
         8.995364E+02        2.104954E-03
         9.002657E+02        2.107007E-03
         9.009950E+02        2.109061E-03
         9.017242E+02        2.111104E-03
         9.024535E+02        2.113137E-03
         9.031828E+02        2.115212E-03
         9.039120E+02        2.117302E-03
         9.046413E+02        2.119395E-03
         9.053706E+02        2.121490E-03
         9.060999E+02        2.123585E-03
         9.068291E+02        2.125679E-03
         9.075584E+02        2.127772E-03
         9.082877E+02        2.129854E-03
         9.090169E+02        2.131937E-03
         9.097462E+02        2.134020E-03
         9.104755E+02        2.136106E-03
         9.112047E+02        2.138198E-03
         9.119340E+02        2.140285E-03
         9.126633E+02        2.142380E-03
         9.133926E+02        2.144481E-03
         9.141218E+02        2.146571E-03
         9.148511E+02        2.148661E-03
         9.155804E+02        2.150736E-03
         9.163096E+02        2.152838E-03
         9.170389E+02        2.154923E-03
         9.177682E+02        2.157023E-03
         9.184975E+02        2.159126E-03
         9.192267E+02        2.161233E-03
         9.199560E+02        2.163334E-03
         9.206853E+02        2.165441E-03
         9.214145E+02        2.167548E-03
         9.221438E+02        2.169652E-03
         9.228731E+02        2.171746E-03
         9.236024E+02        2.173858E-03
         9.243316E+02        2.175987E-03
         9.250609E+02        2.178132E-03
         9.257902E+02        2.180261E-03
         9.265194E+02        2.182403E-03
         9.272487E+02        2.184544E-03
         9.279780E+02        2.186696E-03
         9.287073E+02        2.188844E-03
         9.294365E+02        2.190979E-03
         9.301658E+02        2.193118E-03
         9.308951E+02        2.195251E-03
         9.316243E+02        2.197395E-03
         9.323536E+02        2.199552E-03
         9.330829E+02        2.201687E-03
         9.338122E+02        2.203820E-03
         9.345414E+02        2.205962E-03
         9.352707E+02        2.208105E-03
         9.360000E+02        2.210257E-03
         9.367293E+02        2.212395E-03
         9.374585E+02        2.214515E-03
         9.381878E+02        2.216660E-03
         9.389171E+02        2.218817E-03
         9.396463E+02        2.220962E-03
         9.403756E+02        2.223123E-03
         9.411049E+02        2.225274E-03
         9.418342E+02        2.227416E-03
         9.425634E+02        2.229573E-03
         9.432927E+02        2.231789E-03
         9.440220E+02        2.234017E-03
         9.447513E+02        2.236246E-03
         9.454805E+02        2.238474E-03
         9.462098E+02        2.240701E-03
         9.469391E+02        2.242948E-03
         9.476684E+02        2.245181E-03
         9.483976E+02        2.247423E-03
         9.491269E+02        2.249660E-03
         9.498562E+02        2.251904E-03
         9.505854E+02        2.254143E-03
         9.513147E+02        2.256386E-03
         9.520440E+02        2.258638E-03
         9.527733E+02        2.260898E-03
         9.535025E+02        2.263156E-03
         9.542318E+02        2.265415E-03
         9.549611E+02        2.267671E-03
         9.556904E+02        2.269928E-03
         9.564196E+02        2.272196E-03
         9.571489E+02        2.274462E-03
         9.578782E+02        2.276728E-03
         9.586075E+02        2.278997E-03
         9.593367E+02        2.281295E-03
         9.600660E+02        2.283589E-03
         9.607953E+02        2.285897E-03
         9.615246E+02        2.288204E-03
         9.622538E+02        2.290513E-03
         9.629831E+02        2.292864E-03
         9.637124E+02        2.295229E-03
         9.644417E+02        2.297604E-03
         9.651709E+02        2.299957E-03
         9.659002E+02        2.302324E-03
         9.666295E+02        2.304688E-03
         9.673588E+02        2.307050E-03
         9.680880E+02        2.309420E-03
         9.688173E+02        2.311785E-03
         9.695466E+02        2.314137E-03
         9.702759E+02        2.316499E-03
         9.710051E+02        2.318858E-03
         9.717344E+02        2.321244E-03
         9.724637E+02        2.323612E-03
         9.731930E+02        2.325974E-03
         9.739222E+02        2.328338E-03
         9.746515E+02        2.330709E-03
         9.753808E+02        2.333097E-03
         9.761101E+02        2.335484E-03
         9.768393E+02        2.337859E-03
         9.775686E+02        2.340245E-03
         9.782979E+02        2.342620E-03
         9.790272E+02        2.345009E-03
         9.797565E+02        2.347420E-03
         9.804857E+02        2.349829E-03
         9.812150E+02        2.352238E-03
         9.819443E+02        2.354647E-03
         9.826736E+02        2.357060E-03
         9.834028E+02        2.359479E-03
         9.841321E+02        2.361895E-03
         9.848614E+02        2.364367E-03
         9.855907E+02        2.366904E-03
         9.863199E+02        2.369444E-03
         9.870492E+02        2.371973E-03
         9.877785E+02        2.374510E-03
         9.885078E+02        2.377053E-03
         9.892371E+02        2.379582E-03
         9.899663E+02        2.382139E-03
         9.906956E+02        2.384865E-03
         9.914249E+02        2.387521E-03
         9.921542E+02        2.390208E-03
         9.928834E+02        2.392932E-03
         9.936127E+02        2.395603E-03
         9.943420E+02        2.398295E-03
         9.950713E+02        2.401015E-03
         9.958006E+02        2.403697E-03
         9.965298E+02        2.406409E-03
         9.972591E+02        2.409129E-03
         9.979884E+02        2.411852E-03
         9.987177E+02        2.414544E-03
         9.994470E+02        2.417255E-03
         1.000176E+03        2.419995E-03
         1.000906E+03        2.422683E-03
         1.001635E+03        2.425391E-03
         1.002364E+03        2.428141E-03
         1.003093E+03        2.430813E-03
         1.003823E+03        2.433527E-03
         1.004552E+03        2.436265E-03
         1.005281E+03        2.438954E-03
         1.006010E+03        2.441669E-03
         1.006740E+03        2.444387E-03
         1.007469E+03        2.447098E-03
         1.008198E+03        2.449821E-03
         1.008928E+03        2.452514E-03
         1.009657E+03        2.455230E-03
         1.010386E+03        2.457945E-03
         1.011115E+03        2.460662E-03
         1.011845E+03        2.463413E-03
         1.012574E+03        2.466177E-03
         1.013303E+03        2.468955E-03
         1.014033E+03        2.471697E-03
         1.014762E+03        2.474482E-03
         1.015491E+03        2.477211E-03
         1.016220E+03        2.479998E-03
         1.016950E+03        2.482773E-03
         1.017679E+03        2.485515E-03
         1.018408E+03        2.488337E-03
         1.019138E+03        2.491186E-03
         1.019867E+03        2.493978E-03
         1.020596E+03        2.496840E-03
         1.021325E+03        2.499637E-03
         1.022055E+03        2.502486E-03
         1.022784E+03        2.505301E-03
         1.023513E+03        2.508181E-03
         1.024242E+03        2.511052E-03
         1.024972E+03        2.513950E-03
         1.025701E+03        2.516906E-03
         1.026430E+03        2.519816E-03
         1.027160E+03        2.522788E-03
         1.027889E+03        2.525727E-03
         1.028618E+03        2.528694E-03
         1.029347E+03        2.531652E-03
         1.030077E+03        2.534606E-03
         1.030806E+03        2.537599E-03
         1.031535E+03        2.540525E-03
         1.032265E+03        2.543547E-03
         1.032994E+03        2.546481E-03
         1.033723E+03        2.549537E-03
         1.034452E+03        2.552530E-03
         1.035182E+03        2.555655E-03
         1.035911E+03        2.558814E-03
         1.036640E+03        2.561912E-03
         1.037370E+03        2.565060E-03
         1.038099E+03        2.568194E-03
         1.038828E+03        2.571309E-03
         1.039557E+03        2.574477E-03
         1.040287E+03        2.577590E-03
         1.041016E+03        2.580815E-03
         1.041745E+03        2.584149E-03
         1.042475E+03        2.587487E-03
         1.043204E+03        2.590821E-03
         1.043933E+03        2.594162E-03
         1.044662E+03        2.597501E-03
         1.045392E+03        2.600835E-03
         1.046121E+03        2.604175E-03
         1.046850E+03        2.607507E-03
         1.047580E+03        2.610858E-03
         1.048309E+03        2.614196E-03
         1.049038E+03        2.617528E-03
         1.049767E+03        2.620865E-03
         1.050497E+03        2.624212E-03
         1.051226E+03        2.627549E-03
         1.051955E+03        2.630897E-03
         1.052685E+03        2.634242E-03
         1.053414E+03        2.637565E-03
         1.054143E+03        2.640985E-03
         1.054872E+03        2.644374E-03
         1.055602E+03        2.647746E-03
         1.056331E+03        2.651174E-03
         1.057060E+03        2.654592E-03
         1.057790E+03        2.657993E-03
         1.058519E+03        2.661404E-03
         1.059248E+03        2.664856E-03
         1.059977E+03        2.668263E-03
         1.060707E+03        2.671641E-03
         1.061436E+03        2.675047E-03
         1.062165E+03        2.678496E-03
         1.062895E+03        2.681935E-03
         1.063624E+03        2.685292E-03
         1.064353E+03        2.688683E-03
         1.065082E+03        2.692127E-03
         1.065812E+03        2.695583E-03
         1.066541E+03        2.698988E-03
         1.067270E+03        2.702503E-03
         1.068000E+03        2.706090E-03
         1.068729E+03        2.709701E-03
         1.069458E+03        2.713316E-03
         1.070188E+03        2.716925E-03
         1.070917E+03        2.720532E-03
         1.071646E+03        2.724117E-03
         1.072375E+03        2.727701E-03
         1.073105E+03        2.731270E-03
         1.073834E+03        2.734906E-03
         1.074563E+03        2.738531E-03
         1.075293E+03        2.742140E-03
         1.076022E+03        2.745727E-03
         1.076751E+03        2.749307E-03
         1.077480E+03        2.752909E-03
         1.078210E+03        2.756517E-03
         1.078939E+03        2.760140E-03
         1.079668E+03        2.763741E-03
         1.080398E+03        2.767329E-03
         1.081127E+03        2.770920E-03
         1.081856E+03        2.774508E-03
         1.082585E+03        2.778134E-03
         1.083315E+03        2.781808E-03
         1.084044E+03        2.785474E-03
         1.084773E+03        2.789082E-03
         1.085503E+03        2.792728E-03
         1.086232E+03        2.796439E-03
         1.086961E+03        2.800179E-03
         1.087691E+03        2.803931E-03
         1.088420E+03        2.807696E-03
         1.089149E+03        2.811445E-03
         1.089878E+03        2.815202E-03
         1.090608E+03        2.819045E-03
         1.091337E+03        2.823022E-03
         1.092066E+03        2.827013E-03
         1.092796E+03        2.831004E-03
         1.093525E+03        2.834986E-03
         1.094254E+03        2.838960E-03
         1.094983E+03        2.842935E-03
         1.095713E+03        2.846924E-03
         1.096442E+03        2.850901E-03
         1.097171E+03        2.854890E-03
         1.097901E+03        2.858881E-03
         1.098630E+03        2.862865E-03
         1.099359E+03        2.866860E-03
         1.100089E+03        2.870851E-03
         1.100818E+03        2.874859E-03
         1.101547E+03        2.878837E-03
         1.102276E+03        2.882827E-03
         1.103006E+03        2.886799E-03
         1.103735E+03        2.890774E-03
         1.104464E+03        2.894770E-03
         1.105194E+03        2.898751E-03
         1.105923E+03        2.902725E-03
         1.106652E+03        2.906698E-03
         1.107382E+03        2.910701E-03
         1.108111E+03        2.914686E-03
         1.108840E+03        2.918652E-03
         1.109569E+03        2.922657E-03
         1.110299E+03        2.926764E-03
         1.111028E+03        2.930925E-03
         1.111757E+03        2.935097E-03
         1.112487E+03        2.939246E-03
         1.113216E+03        2.943418E-03
         1.113945E+03        2.947573E-03
         1.114675E+03        2.951745E-03
         1.115404E+03        2.955922E-03
         1.116133E+03        2.960147E-03
         1.116862E+03        2.964349E-03
         1.117592E+03        2.968712E-03
         1.118321E+03        2.973183E-03
         1.119050E+03        2.977641E-03
         1.119780E+03        2.982057E-03
         1.120509E+03        2.986534E-03
         1.121238E+03        2.990993E-03
         1.121968E+03        2.995486E-03
         1.122697E+03        2.999931E-03
         1.123426E+03        3.004363E-03
         1.124155E+03        3.008875E-03
         1.124885E+03        3.013579E-03
         1.125614E+03        3.018277E-03
         1.126343E+03        3.022971E-03
         1.127073E+03        3.027638E-03
         1.127802E+03        3.032314E-03
         1.128531E+03        3.037010E-03
         1.129261E+03        3.041690E-03
         1.129990E+03        3.046363E-03
         1.130719E+03        3.051077E-03
         1.131448E+03        3.055775E-03
         1.132178E+03        3.060419E-03
         1.132907E+03        3.065084E-03
         1.133636E+03        3.069788E-03
         1.134366E+03        3.074510E-03
         1.135095E+03        3.079194E-03
         1.135824E+03        3.083832E-03
         1.136554E+03        3.088501E-03
         1.137283E+03        3.093283E-03
         1.138012E+03        3.097969E-03
         1.138742E+03        3.102639E-03
         1.139471E+03        3.107318E-03
         1.140200E+03        3.112096E-03
         1.140929E+03        3.116856E-03
         1.141659E+03        3.121529E-03
         1.142388E+03        3.126236E-03
         1.143117E+03        3.131027E-03
         1.143847E+03        3.135791E-03
         1.144576E+03        3.140491E-03
         1.145305E+03        3.145196E-03
         1.146035E+03        3.149935E-03
         1.146764E+03        3.154746E-03
         1.147493E+03        3.159428E-03
         1.148223E+03        3.164106E-03
         1.148952E+03        3.168890E-03
         1.149681E+03        3.173703E-03
         1.150411E+03        3.178346E-03
         1.151140E+03        3.183118E-03
         1.151869E+03        3.187973E-03
         1.152598E+03        3.192705E-03
         1.153328E+03        3.197412E-03
         1.154057E+03        3.202206E-03
         1.154786E+03        3.207018E-03
         1.155516E+03        3.211815E-03
         1.156245E+03        3.216678E-03
         1.156974E+03        3.221601E-03
         1.157704E+03        3.226441E-03
         1.158433E+03        3.231301E-03
         1.159162E+03        3.236241E-03
         1.159892E+03        3.241151E-03
         1.160621E+03        3.245955E-03
         1.161350E+03        3.250885E-03
         1.162080E+03        3.255796E-03
         1.162809E+03        3.260589E-03
         1.163538E+03        3.265492E-03
         1.164267E+03        3.270508E-03
         1.164997E+03        3.275469E-03
         1.165726E+03        3.280529E-03
         1.166455E+03        3.285783E-03
         1.167185E+03        3.291006E-03
         1.167914E+03        3.296253E-03
         1.168643E+03        3.301513E-03
         1.169373E+03        3.306948E-03
         1.170102E+03        3.312307E-03
         1.170831E+03        3.317745E-03
         1.171561E+03        3.323118E-03
         1.172290E+03        3.328532E-03
         1.173019E+03        3.333959E-03
         1.173749E+03        3.339268E-03
         1.174478E+03        3.344812E-03
         1.175207E+03        3.350095E-03
         1.175937E+03        3.355618E-03
         1.176666E+03        3.360926E-03
         1.177395E+03        3.366308E-03
         1.178125E+03        3.371762E-03
         1.178854E+03        3.377064E-03
         1.179583E+03        3.382543E-03
         1.180313E+03        3.387856E-03
         1.181042E+03        3.393329E-03
         1.181771E+03        3.398726E-03
         1.182500E+03        3.404148E-03
         1.183230E+03        3.409594E-03
         1.183959E+03        3.414991E-03
         1.184688E+03        3.420441E-03
         1.185418E+03        3.425913E-03
         1.186147E+03        3.431846E-03
         1.186876E+03        3.437612E-03
         1.187606E+03        3.443511E-03
         1.188335E+03        3.449333E-03
         1.189064E+03        3.455227E-03
         1.189794E+03        3.461103E-03
         1.190523E+03        3.466851E-03
         1.191252E+03        3.472814E-03
         1.191982E+03        3.478913E-03
         1.192711E+03        3.484965E-03
         1.193440E+03        3.491053E-03
         1.194170E+03        3.497158E-03
         1.194899E+03        3.503257E-03
         1.195628E+03        3.509442E-03
         1.196358E+03        3.515620E-03
         1.197087E+03        3.521781E-03
         1.197816E+03        3.527885E-03
         1.198546E+03        3.534102E-03
         1.199275E+03        3.540260E-03
         1.200004E+03        3.546321E-03
         1.200734E+03        3.552612E-03
         1.201463E+03        3.558660E-03
         1.202192E+03        3.564851E-03
         1.202922E+03        3.571146E-03
         1.203651E+03        3.577145E-03
         1.204380E+03        3.583372E-03
         1.205110E+03        3.589532E-03
         1.205839E+03        3.595629E-03
         1.206568E+03        3.601997E-03
         1.207298E+03        3.608116E-03
         1.208027E+03        3.614355E-03
         1.208756E+03        3.620711E-03
         1.209486E+03        3.626861E-03
         1.210215E+03        3.633069E-03
         1.210944E+03        3.639424E-03
         1.211674E+03        3.645830E-03
         1.212403E+03        3.652261E-03
         1.213132E+03        3.658929E-03
         1.213862E+03        3.665477E-03
         1.214591E+03        3.672003E-03
         1.215320E+03        3.678602E-03
         1.216050E+03        3.685109E-03
         1.216779E+03        3.691626E-03
         1.217508E+03        3.698192E-03
         1.218238E+03        3.704680E-03
         1.218967E+03        3.711212E-03
         1.219696E+03        3.717810E-03
         1.220426E+03        3.724327E-03
         1.221155E+03        3.730922E-03
         1.221884E+03        3.737521E-03
         1.222614E+03        3.744260E-03
         1.223343E+03        3.751150E-03
         1.224072E+03        3.757964E-03
         1.224802E+03        3.764744E-03
         1.225531E+03        3.771559E-03
         1.226261E+03        3.778402E-03
         1.226990E+03        3.785217E-03
         1.227719E+03        3.792073E-03
         1.228449E+03        3.798757E-03
         1.229178E+03        3.805673E-03
         1.229907E+03        3.812515E-03
         1.230637E+03        3.819187E-03
         1.231366E+03        3.826098E-03
         1.232095E+03        3.832958E-03
         1.232825E+03        3.839693E-03
         1.233554E+03        3.846482E-03
         1.234283E+03        3.853492E-03
         1.235013E+03        3.860315E-03
         1.235742E+03        3.867273E-03
         1.236471E+03        3.874305E-03
         1.237201E+03        3.881165E-03
         1.237930E+03        3.888189E-03
         1.238659E+03        3.895183E-03
         1.239389E+03        3.902422E-03
         1.240118E+03        3.909948E-03
         1.240847E+03        3.917483E-03
         1.241577E+03        3.925257E-03
         1.242306E+03        3.933270E-03
         1.243036E+03        3.941318E-03
         1.243765E+03        3.949336E-03
         1.244494E+03        3.957300E-03
         1.245224E+03        3.965292E-03
         1.245953E+03        3.973301E-03
         1.246682E+03        3.981343E-03
         1.247412E+03        3.989520E-03
         1.248141E+03        3.997623E-03
         1.248870E+03        4.005731E-03
         1.249600E+03        4.013768E-03
         1.250329E+03        4.021824E-03
         1.251058E+03        4.029955E-03
         1.251788E+03        4.037965E-03
         1.252517E+03        4.045984E-03
         1.253247E+03        4.053985E-03
         1.253976E+03        4.061966E-03
         1.254705E+03        4.070037E-03
         1.255435E+03        4.078090E-03
         1.256164E+03        4.086225E-03
         1.256893E+03        4.094364E-03
         1.257623E+03        4.102547E-03
         1.258352E+03        4.110712E-03
         1.259081E+03        4.118752E-03
         1.259811E+03        4.126717E-03
         1.260540E+03        4.134727E-03
         1.261270E+03        4.142820E-03
         1.261999E+03        4.150947E-03
         1.262728E+03        4.159021E-03
         1.263458E+03        4.167231E-03
         1.264187E+03        4.175397E-03
         1.264916E+03        4.183600E-03
         1.265646E+03        4.191701E-03
         1.266375E+03        4.199824E-03
         1.267104E+03        4.207842E-03
         1.267834E+03        4.215958E-03
         1.268563E+03        4.224023E-03
         1.269293E+03        4.232182E-03
         1.270022E+03        4.240352E-03
         1.270751E+03        4.248552E-03
         1.271481E+03        4.256788E-03
         1.272210E+03        4.265020E-03
         1.272939E+03        4.273263E-03
         1.273669E+03        4.281445E-03
         1.274398E+03        4.289809E-03
         1.275128E+03        4.298263E-03
         1.275857E+03        4.306684E-03
         1.276586E+03        4.315170E-03
         1.277316E+03        4.323680E-03
         1.278045E+03        4.332099E-03
         1.278774E+03        4.340514E-03
         1.279504E+03        4.348941E-03
         1.280233E+03        4.357372E-03
         1.280963E+03        4.365747E-03
         1.281692E+03        4.374189E-03
         1.282421E+03        4.382754E-03
         1.283151E+03        4.391224E-03
         1.283880E+03        4.399696E-03
         1.284610E+03        4.408187E-03
         1.285339E+03        4.416675E-03
         1.286068E+03        4.425216E-03
         1.286798E+03        4.434040E-03
         1.287527E+03        4.443275E-03
         1.288256E+03        4.452386E-03
         1.288986E+03        4.461607E-03
         1.289715E+03        4.471110E-03
         1.290445E+03        4.480972E-03
         1.291174E+03        4.490729E-03
         1.291903E+03        4.500395E-03
         1.292633E+03        4.510109E-03
         1.293362E+03        4.519721E-03
         1.294092E+03        4.529479E-03
         1.294821E+03        4.539250E-03
         1.295550E+03        4.549025E-03
         1.296280E+03        4.558855E-03
         1.297009E+03        4.568598E-03
         1.297739E+03        4.578329E-03
         1.298468E+03        4.587988E-03
         1.299197E+03        4.597647E-03
         1.299927E+03        4.607321E-03
         1.300656E+03        4.617214E-03
         1.301386E+03        4.627053E-03
         1.302115E+03        4.636787E-03
         1.302844E+03        4.646420E-03
         1.303574E+03        4.656021E-03
         1.304303E+03        4.665901E-03
         1.305033E+03        4.675835E-03
         1.305762E+03        4.686352E-03
         1.306491E+03        4.697100E-03
         1.307221E+03        4.707728E-03
         1.307950E+03        4.718330E-03
         1.308680E+03        4.728900E-03
         1.309409E+03        4.739550E-03
         1.310138E+03        4.750071E-03
         1.310868E+03        4.760590E-03
         1.311597E+03        4.771385E-03
         1.312327E+03        4.782294E-03
         1.313056E+03        4.792759E-03
         1.313785E+03        4.803226E-03
         1.314515E+03        4.813958E-03
         1.315244E+03        4.825404E-03
         1.315974E+03        4.836172E-03
         1.316703E+03        4.847047E-03
         1.317432E+03        4.858400E-03
         1.318162E+03        4.869794E-03
         1.318891E+03        4.880563E-03
         1.319621E+03        4.891543E-03
         1.320350E+03        4.902827E-03
         1.321080E+03        4.914001E-03
         1.321809E+03        4.924931E-03
         1.322538E+03        4.935881E-03
         1.323268E+03        4.947199E-03
         1.323997E+03        4.958302E-03
         1.324727E+03        4.969214E-03
         1.325456E+03        4.980430E-03
         1.326185E+03        4.991619E-03
         1.326915E+03        5.002624E-03
         1.327644E+03        5.013679E-03
         1.328374E+03        5.024928E-03
         1.329103E+03        5.036039E-03
         1.329833E+03        5.047036E-03
         1.330562E+03        5.058349E-03
         1.331291E+03        5.069773E-03
         1.332021E+03        5.081347E-03
         1.332750E+03        5.093275E-03
         1.333480E+03        5.105556E-03
         1.334209E+03        5.117182E-03
         1.334939E+03        5.129313E-03
         1.335668E+03        5.141429E-03
         1.336398E+03        5.154205E-03
         1.337127E+03        5.166872E-03
         1.337856E+03        5.179477E-03
         1.338586E+03        5.192104E-03
         1.339315E+03        5.204706E-03
         1.340045E+03        5.217784E-03
         1.340774E+03        5.230808E-03
         1.341504E+03        5.243885E-03
         1.342233E+03        5.256839E-03
         1.342962E+03        5.269936E-03
         1.343692E+03        5.282867E-03
         1.344421E+03        5.296009E-03
         1.345151E+03        5.308994E-03
         1.345880E+03        5.321864E-03
         1.346610E+03        5.335021E-03
         1.347339E+03        5.348019E-03
         1.348069E+03        5.361181E-03
         1.348798E+03        5.374396E-03
         1.349528E+03        5.388317E-03
         1.350257E+03        5.401825E-03
         1.350986E+03        5.415690E-03
         1.351716E+03        5.429400E-03
         1.352445E+03        5.443143E-03
         1.353175E+03        5.457009E-03
         1.353904E+03        5.470483E-03
         1.354634E+03        5.484580E-03
         1.355363E+03        5.497967E-03
         1.356093E+03        5.512227E-03
         1.356822E+03        5.525616E-03
         1.357552E+03        5.539629E-03
         1.358281E+03        5.553764E-03
         1.359010E+03        5.568075E-03
         1.359740E+03        5.582293E-03
         1.360469E+03        5.596774E-03
         1.361199E+03        5.610771E-03
         1.361928E+03        5.625289E-03
         1.362658E+03        5.639379E-03
         1.363387E+03        5.653674E-03
         1.364117E+03        5.668114E-03
         1.364846E+03        5.682138E-03
         1.365576E+03        5.696728E-03
         1.366305E+03        5.710466E-03
         1.367035E+03        5.725331E-03
         1.367764E+03        5.738883E-03
         1.368494E+03        5.753647E-03
         1.369223E+03        5.767350E-03
         1.369953E+03        5.782124E-03
         1.370682E+03        5.795802E-03
         1.371412E+03        5.810567E-03
         1.372141E+03        5.824452E-03
         1.372871E+03        5.839090E-03
         1.373600E+03        5.853050E-03
         1.374330E+03        5.867489E-03
         1.375059E+03        5.881517E-03
         1.375789E+03        5.895970E-03
         1.376518E+03        5.911143E-03
         1.377248E+03        5.927120E-03
         1.377977E+03        5.943262E-03
         1.378707E+03        5.958691E-03
         1.379436E+03        5.975200E-03
         1.380166E+03        5.990404E-03
         1.380895E+03        6.006927E-03
         1.381625E+03        6.022452E-03
         1.382354E+03        6.038537E-03
         1.383084E+03        6.054531E-03
         1.383813E+03        6.070277E-03
         1.384543E+03        6.086693E-03
         1.385272E+03        6.101781E-03
         1.386002E+03        6.118811E-03
         1.386731E+03        6.133702E-03
         1.387461E+03        6.150138E-03
         1.388190E+03        6.165785E-03
         1.388920E+03        6.182450E-03
         1.389649E+03        6.197364E-03
         1.390379E+03        6.214167E-03
         1.391108E+03        6.229454E-03
         1.391838E+03        6.247966E-03
         1.392567E+03        6.264107E-03
         1.393297E+03        6.281901E-03
         1.394026E+03        6.299123E-03
         1.394756E+03        6.315761E-03
         1.395485E+03        6.333764E-03
         1.396215E+03        6.350291E-03
         1.396944E+03        6.367974E-03
         1.397674E+03        6.384811E-03
         1.398403E+03        6.402606E-03
         1.399133E+03        6.420363E-03
         1.399863E+03        6.437554E-03
         1.400592E+03        6.456324E-03
         1.401322E+03        6.472861E-03
         1.402051E+03        6.490653E-03
         1.402781E+03        6.509246E-03
         1.403510E+03        6.525818E-03
         1.404240E+03        6.544521E-03
         1.404969E+03        6.562045E-03
         1.405699E+03        6.579266E-03
         1.406428E+03        6.598033E-03
         1.407158E+03        6.614870E-03
         1.407888E+03        6.632690E-03
         1.408617E+03        6.651162E-03
         1.409347E+03        6.667876E-03
         1.410076E+03        6.686647E-03
         1.410806E+03        6.703568E-03
         1.411535E+03        6.721466E-03
         1.412265E+03        6.739299E-03
         1.412994E+03        6.756862E-03
         1.413724E+03        6.774833E-03
         1.414454E+03        6.792559E-03
         1.415183E+03        6.809832E-03
         1.415913E+03        6.827892E-03
         1.416642E+03        6.845858E-03
         1.417372E+03        6.863390E-03
         1.418101E+03        6.881351E-03
         1.418831E+03        6.898590E-03
         1.419561E+03        6.916739E-03
         1.420290E+03        6.934455E-03
         1.421020E+03        6.951894E-03
         1.421749E+03        6.970273E-03
         1.422479E+03        6.987339E-03
         1.423209E+03        7.005786E-03
         1.423938E+03        7.022995E-03
         1.424668E+03        7.040896E-03
         1.425397E+03        7.060180E-03
         1.426127E+03        7.079930E-03
         1.426857E+03        7.100001E-03
         1.427586E+03        7.119947E-03
         1.428316E+03        7.140009E-03
         1.429045E+03        7.160750E-03
         1.429775E+03        7.179987E-03
         1.430505E+03        7.200259E-03
         1.431234E+03        7.220835E-03
         1.431964E+03        7.240385E-03
         1.432693E+03        7.260936E-03
         1.433423E+03        7.280956E-03
         1.434153E+03        7.301269E-03
         1.434882E+03        7.320895E-03
         1.435612E+03        7.341380E-03
         1.436341E+03        7.361579E-03
         1.437071E+03        7.381721E-03
         1.437801E+03        7.401498E-03
         1.438530E+03        7.421838E-03
         1.439260E+03        7.441841E-03
         1.439990E+03        7.462667E-03
         1.440719E+03        7.482590E-03
         1.441449E+03        7.503288E-03
         1.442178E+03        7.523316E-03
         1.442908E+03        7.543941E-03
         1.443638E+03        7.564654E-03
         1.444367E+03        7.584633E-03
         1.445097E+03        7.605061E-03
         1.445827E+03        7.625611E-03
         1.446556E+03        7.645992E-03
         1.447286E+03        7.666054E-03
         1.448016E+03        7.686427E-03
         1.448745E+03        7.706968E-03
         1.449475E+03        7.727655E-03
         1.450205E+03        7.748036E-03
         1.450934E+03        7.768306E-03
         1.451664E+03        7.788479E-03
         1.452393E+03        7.809640E-03
         1.453123E+03        7.829266E-03
         1.453853E+03        7.851033E-03
         1.454582E+03        7.873183E-03
         1.455312E+03        7.895054E-03
         1.456042E+03        7.916813E-03
         1.456771E+03        7.938602E-03
         1.457501E+03        7.960651E-03
         1.458231E+03        7.982535E-03
         1.458960E+03        8.003990E-03
         1.459690E+03        8.026630E-03
         1.460420E+03        8.047387E-03
         1.461149E+03        8.069937E-03
         1.461879E+03        8.091562E-03
         1.462609E+03        8.112681E-03
         1.463339E+03        8.135103E-03
         1.464068E+03        8.156726E-03
         1.464798E+03        8.178138E-03
         1.465528E+03        8.199972E-03
         1.466257E+03        8.221817E-03
