 1.04002000E+02  1.1902864E+04 -2.0789022E+04 -8.4584774E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.04502000E+02  1.1896414E+04 -2.0788957E+04 -8.4546864E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.05002000E+02  1.1889969E+04 -2.0788892E+04 -8.4508989E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.05502000E+02  1.1883530E+04 -2.0788826E+04 -8.4471148E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.06002000E+02  1.1877098E+04 -2.0788761E+04 -8.4433342E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.06502000E+02  1.1870671E+04 -2.0788696E+04 -8.4395571E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.07002000E+02  1.1864250E+04 -2.0788631E+04 -8.4357834E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.07502000E+02  1.1857834E+04 -2.0788566E+04 -8.4320132E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.08002000E+02  1.1851425E+04 -2.0788501E+04 -8.4282464E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.08502000E+02  1.1845021E+04 -2.0788437E+04 -8.4244831E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.09002000E+02  1.1838624E+04 -2.0788372E+04 -8.4207232E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.09502000E+02  1.1832232E+04 -2.0788307E+04 -8.4169667E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.10002000E+02  1.1825846E+04 -2.0788243E+04 -8.4132136E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.10502000E+02  1.1819465E+04 -2.0788179E+04 -8.4094639E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.11002000E+02  1.1813090E+04 -2.0788114E+04 -8.4057176E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.11502000E+02  1.1806722E+04 -2.0788050E+04 -8.4019747E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.12002000E+02  1.1800358E+04 -2.0787986E+04 -8.3982353E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.12502000E+02  1.1794001E+04 -2.0787922E+04 -8.3944992E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.13002000E+02  1.1787649E+04 -2.0787858E+04 -8.3907665E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.13502000E+02  1.1781303E+04 -2.0787794E+04 -8.3870372E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.14002000E+02  1.1774964E+04 -2.0787731E+04 -8.3833115E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.14502000E+02  1.1768629E+04 -2.0787667E+04 -8.3795890E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.15002000E+02  1.1762305E+04 -2.0787603E+04 -8.3758728E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.15502000E+02  1.1755986E+04 -2.0787539E+04 -8.3721598E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.16002000E+02  1.1749669E+04 -2.0787476E+04 -8.3684476E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.16502000E+02  1.1743357E+04 -2.0787413E+04 -8.3647384E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.17002000E+02  1.1737051E+04 -2.0787349E+04 -8.3610324E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.17502000E+02  1.1730750E+04 -2.0787286E+04 -8.3573298E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.18002000E+02  1.1724455E+04 -2.0787223E+04 -8.3536305E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.18502000E+02  1.1718166E+04 -2.0787160E+04 -8.3499345E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.19002000E+02  1.1711882E+04 -2.0787097E+04 -8.3462418E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.19502000E+02  1.1705604E+04 -2.0787034E+04 -8.3425525E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.20002000E+02  1.1699331E+04 -2.0786972E+04 -8.3388664E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.20502000E+02  1.1693064E+04 -2.0786909E+04 -8.3351836E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.21002000E+02  1.1686803E+04 -2.0786846E+04 -8.3315041E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.21502000E+02  1.1680547E+04 -2.0786784E+04 -8.3278279E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.22002000E+02  1.1674296E+04 -2.0786722E+04 -8.3241550E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.22502000E+02  1.1668052E+04 -2.0786659E+04 -8.3204854E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.23002000E+02  1.1661812E+04 -2.0786597E+04 -8.3168190E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.23502000E+02  1.1655579E+04 -2.0786535E+04 -8.3131558E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.24002000E+02  1.1649350E+04 -2.0786473E+04 -8.3094960E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.24502000E+02  1.1643128E+04 -2.0786411E+04 -8.3058394E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.25002000E+02  1.1636911E+04 -2.0786349E+04 -8.3021860E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.25502000E+02  1.1630699E+04 -2.0786287E+04 -8.2985359E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.26002000E+02  1.1624493E+04 -2.0786225E+04 -8.2948890E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.26502000E+02  1.1618292E+04 -2.0786164E+04 -8.2912453E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.27002000E+02  1.1612097E+04 -2.0786102E+04 -8.2876048E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.27502000E+02  1.1605907E+04 -2.0786041E+04 -8.2839676E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.28002000E+02  1.1599723E+04 -2.0785979E+04 -8.2803336E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.28502000E+02  1.1593544E+04 -2.0785918E+04 -8.2767028E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.29002000E+02  1.1587370E+04 -2.0785857E+04 -8.2730752E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.29502000E+02  1.1581202E+04 -2.0785796E+04 -8.2694507E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.30002000E+02  1.1575040E+04 -2.0785735E+04 -8.2658295E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.30502000E+02  1.1568882E+04 -2.0785674E+04 -8.2622115E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.31002000E+02  1.1562730E+04 -2.0785613E+04 -8.2585966E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.31502000E+02  1.1556584E+04 -2.0785552E+04 -8.2549849E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.32002000E+02  1.1550443E+04 -2.0785491E+04 -8.2513764E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.32502000E+02  1.1544307E+04 -2.0785431E+04 -8.2477710E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.33002000E+02  1.1538177E+04 -2.0785370E+04 -8.2441688E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.33502000E+02  1.1532052E+04 -2.0785310E+04 -8.2405697E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.34002000E+02  1.1525932E+04 -2.0785249E+04 -8.2369738E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.34502000E+02  1.1519817E+04 -2.0785189E+04 -8.2333811E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.35002000E+02  1.1513708E+04 -2.0785129E+04 -8.2297914E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.35502000E+02  1.1507605E+04 -2.0785068E+04 -8.2262049E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.36002000E+02  1.1501506E+04 -2.0785008E+04 -8.2226216E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.36502000E+02  1.1495413E+04 -2.0784948E+04 -8.2190413E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.37002000E+02  1.1489325E+04 -2.0784888E+04 -8.2154642E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.37502000E+02  1.1483266E+04 -2.0784830E+04 -8.2119060E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.38002000E+02  1.1477198E+04 -2.0784771E+04 -8.2083427E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.38502000E+02  1.1471127E+04 -2.0784711E+04 -8.2047758E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.39002000E+02  1.1465060E+04 -2.0784651E+04 -8.2012110E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.39502000E+02  1.1458999E+04 -2.0784592E+04 -8.1976492E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.40002000E+02  1.1452942E+04 -2.0784532E+04 -8.1940904E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.40502000E+02  1.1446890E+04 -2.0784473E+04 -8.1905347E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.41002000E+02  1.1440844E+04 -2.0784414E+04 -8.1869820E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.41502000E+02  1.1434803E+04 -2.0784354E+04 -8.1834324E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.42002000E+02  1.1428767E+04 -2.0784295E+04 -8.1798859E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.42502000E+02  1.1423350E+04 -2.0784167E+04 -8.1767476E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.43002000E+02  1.1418630E+04 -2.0783989E+04 -8.1741092E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.43502000E+02  1.1413960E+04 -2.0783820E+04 -8.1715115E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.44002000E+02  1.1409290E+04 -2.0783651E+04 -8.1689134E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.44502000E+02  1.1404614E+04 -2.0783481E+04 -8.1663106E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.45002000E+02  1.1399933E+04 -2.0783311E+04 -8.1637027E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.45502000E+02  1.1395245E+04 -2.0783139E+04 -8.1610895E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.46002000E+02  1.1390563E+04 -2.0782966E+04 -8.1584799E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.46502000E+02  1.1385871E+04 -2.0782794E+04 -8.1558622E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.47002000E+02  1.1381165E+04 -2.0782619E+04 -8.1532334E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.47502000E+02  1.1376452E+04 -2.0782443E+04 -8.1505985E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.48002000E+02  1.1371732E+04 -2.0782266E+04 -8.1479581E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.48502000E+02  1.1367006E+04 -2.0782088E+04 -8.1453120E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.49002000E+02  1.1362273E+04 -2.0781909E+04 -8.1426602E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.49502000E+02  1.1357533E+04 -2.0781729E+04 -8.1400028E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.50002000E+02  1.1352786E+04 -2.0781547E+04 -8.1373395E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.50502000E+02  1.1348033E+04 -2.0781365E+04 -8.1346705E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.51002000E+02  1.1343272E+04 -2.0781181E+04 -8.1319955E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.51502000E+02  1.1338505E+04 -2.0780996E+04 -8.1293146E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.52002000E+02  1.1333730E+04 -2.0780810E+04 -8.1266277E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.52502000E+02  1.1328949E+04 -2.0780623E+04 -8.1239347E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.53002000E+02  1.1324160E+04 -2.0780435E+04 -8.1212357E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.53502000E+02  1.1319363E+04 -2.0780245E+04 -8.1185304E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.54002000E+02  1.1314607E+04 -2.0780060E+04 -8.1158507E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.54502000E+02  1.1309761E+04 -2.0781365E+04 -8.1131525E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.55002000E+02  1.1289856E+04 -2.0786317E+04 -8.1009470E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.55502000E+02  1.1286623E+04 -2.0785863E+04 -8.0989980E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.56002000E+02  1.1287655E+04 -2.0785781E+04 -8.1003617E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.56502000E+02  1.1289232E+04 -2.0785752E+04 -8.1021512E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.57002000E+02  1.1290958E+04 -2.0785736E+04 -8.1040562E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.57502000E+02  1.1292545E+04 -2.0785694E+04 -8.1058724E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.58002000E+02  1.1293868E+04 -2.0785644E+04 -8.1074710E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.58502000E+02  1.1295388E+04 -2.0785636E+04 -8.1092218E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.59002000E+02  1.1297064E+04 -2.0785619E+04 -8.1110911E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.59502000E+02  1.1298789E+04 -2.0785594E+04 -8.1129901E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.60002000E+02  1.1300416E+04 -2.0785512E+04 -8.1147910E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.60502000E+02  1.1302183E+04 -2.0785495E+04 -8.1167240E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.61002000E+02  1.1301403E+04 -2.0785195E+04 -8.1169952E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.61502000E+02  1.1286623E+04 -2.0783923E+04 -8.1067940E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.62002000E+02  1.1277110E+04 -2.0783324E+04 -8.1004816E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.62502000E+02  1.1270344E+04 -2.0783054E+04 -8.0962827E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.63002000E+02  1.1264652E+04 -2.0782916E+04 -8.0929118E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.63502000E+02  1.1259399E+04 -2.0782831E+04 -8.0898795E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.64002000E+02  1.1254327E+04 -2.0782767E+04 -8.0869854E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.64502000E+02  1.1249331E+04 -2.0782712E+04 -8.0841488E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.65002000E+02  1.1244367E+04 -2.0782660E+04 -8.0813371E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.65502000E+02  1.1239421E+04 -2.0782609E+04 -8.0785374E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.66002000E+02  1.1234484E+04 -2.0782560E+04 -8.0757444E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.66502000E+02  1.1229554E+04 -2.0782510E+04 -8.0729559E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.67002000E+02  1.1224631E+04 -2.0782461E+04 -8.0701712E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.67502000E+02  1.1219712E+04 -2.0782411E+04 -8.0673899E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.68002000E+02  1.1214799E+04 -2.0782362E+04 -8.0646118E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.68502000E+02  1.1209891E+04 -2.0782313E+04 -8.0618369E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.69002000E+02  1.1204989E+04 -2.0782264E+04 -8.0590652E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.69502000E+02  1.1200091E+04 -2.0782215E+04 -8.0562966E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.70002000E+02  1.1195198E+04 -2.0782166E+04 -8.0535311E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.70502000E+02  1.1190324E+04 -2.0782114E+04 -8.0507790E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.71002000E+02  1.1185447E+04 -2.0782066E+04 -8.0480244E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.71502000E+02  1.1180572E+04 -2.0782018E+04 -8.0452698E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.72002000E+02  1.1175701E+04 -2.0781969E+04 -8.0425173E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.72502000E+02  1.1170834E+04 -2.0781921E+04 -8.0397676E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.73002000E+02  1.1165972E+04 -2.0781872E+04 -8.0370207E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.73502000E+02  1.1161115E+04 -2.0781824E+04 -8.0342769E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.74002000E+02  1.1156263E+04 -2.0781775E+04 -8.0315362E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.74502000E+02  1.1151416E+04 -2.0781727E+04 -8.0287985E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.75002000E+02  1.1146574E+04 -2.0781679E+04 -8.0260639E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.75502000E+02  1.1141737E+04 -2.0781631E+04 -8.0233324E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.76002000E+02  1.1136905E+04 -2.0781583E+04 -8.0206039E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.76502000E+02  1.1132078E+04 -2.0781535E+04 -8.0178785E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.77002000E+02  1.1127256E+04 -2.0781487E+04 -8.0151561E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.77502000E+02  1.1122439E+04 -2.0781439E+04 -8.0124368E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.78002000E+02  1.1117627E+04 -2.0781391E+04 -8.0097205E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.78502000E+02  1.1112820E+04 -2.0781343E+04 -8.0070073E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.79002000E+02  1.1108018E+04 -2.0781296E+04 -8.0042971E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.79502000E+02  1.1103221E+04 -2.0781248E+04 -8.0015899E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.80002000E+02  1.1098429E+04 -2.0781201E+04 -7.9988857E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.80502000E+02  1.1093642E+04 -2.0781153E+04 -7.9961846E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.81002000E+02  1.1088860E+04 -2.0781106E+04 -7.9934864E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.81502000E+02  1.1084082E+04 -2.0781058E+04 -7.9907913E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.82002000E+02  1.1079310E+04 -2.0781011E+04 -7.9880991E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.82502000E+02  1.1074542E+04 -2.0780964E+04 -7.9854100E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.83002000E+02  1.1069779E+04 -2.0780917E+04 -7.9827238E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.83502000E+02  1.1065022E+04 -2.0780870E+04 -7.9800406E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.84002000E+02  1.1060276E+04 -2.0780822E+04 -7.9773664E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.84502000E+02  1.1055532E+04 -2.0780776E+04 -7.9746923E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.85002000E+02  1.1050790E+04 -2.0780729E+04 -7.9720188E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.85502000E+02  1.1046052E+04 -2.0780682E+04 -7.9693478E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.86002000E+02  1.1041345E+04 -2.0780638E+04 -7.9666969E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.86502000E+02  1.1036626E+04 -2.0780592E+04 -7.9640391E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.87002000E+02  1.1031905E+04 -2.0780546E+04 -7.9613789E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.87502000E+02  1.1027187E+04 -2.0780500E+04 -7.9587201E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.88002000E+02  1.1022472E+04 -2.0780453E+04 -7.9560636E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.88502000E+02  1.1017763E+04 -2.0780407E+04 -7.9534098E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.89002000E+02  1.1013058E+04 -2.0780360E+04 -7.9507588E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.89502000E+02  1.1008357E+04 -2.0780314E+04 -7.9481106E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.90002000E+02  1.1003662E+04 -2.0780268E+04 -7.9454654E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.90502000E+02  1.0998971E+04 -2.0780222E+04 -7.9428230E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.91002000E+02  1.0994284E+04 -2.0780175E+04 -7.9401836E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.91502000E+02  1.0989603E+04 -2.0780129E+04 -7.9375471E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.92002000E+02  1.0984926E+04 -2.0780083E+04 -7.9349134E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.92502000E+02  1.0980255E+04 -2.0780038E+04 -7.9322826E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.93002000E+02  1.0975587E+04 -2.0779992E+04 -7.9296548E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.93502000E+02  1.0970925E+04 -2.0779946E+04 -7.9270298E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.94002000E+02  1.0966267E+04 -2.0779900E+04 -7.9244076E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.94502000E+02  1.0961614E+04 -2.0779854E+04 -7.9217883E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.95002000E+02  1.0956965E+04 -2.0779809E+04 -7.9191719E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.95502000E+02  1.0952322E+04 -2.0779763E+04 -7.9165584E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.96002000E+02  1.0947683E+04 -2.0779718E+04 -7.9139476E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.96502000E+02  1.0943048E+04 -2.0779672E+04 -7.9113398E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.97002000E+02  1.0938358E+04 -2.0779620E+04 -7.9086900E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.97502000E+02  1.0933653E+04 -2.0779565E+04 -7.9060259E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.98002000E+02  1.0929003E+04 -2.0779516E+04 -7.9034039E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.98502000E+02  1.0924378E+04 -2.0779469E+04 -7.9008001E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.99002000E+02  1.0919778E+04 -2.0779423E+04 -7.8982126E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 1.99502000E+02  1.0915178E+04 -2.0779378E+04 -7.8956269E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.00002000E+02  1.0910580E+04 -2.0779333E+04 -7.8930414E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.00502000E+02  1.0905985E+04 -2.0779289E+04 -7.8904579E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.01002000E+02  1.0901394E+04 -2.0779244E+04 -7.8878769E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.01502000E+02  1.0896808E+04 -2.0779199E+04 -7.8852986E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.02002000E+02  1.0892226E+04 -2.0779154E+04 -7.8827231E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.02502000E+02  1.0887649E+04 -2.0779110E+04 -7.8801503E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.03002000E+02  1.0883076E+04 -2.0779065E+04 -7.8775802E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.03502000E+02  1.0878508E+04 -2.0779021E+04 -7.8750130E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.04002000E+02  1.0873945E+04 -2.0778976E+04 -7.8724485E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.04502000E+02  1.0869386E+04 -2.0778932E+04 -7.8698868E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.05002000E+02  1.0864831E+04 -2.0778887E+04 -7.8673278E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.05502000E+02  1.0860281E+04 -2.0778843E+04 -7.8647716E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.06002000E+02  1.0855736E+04 -2.0778799E+04 -7.8622181E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.06502000E+02  1.0851195E+04 -2.0778755E+04 -7.8596674E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.07002000E+02  1.0846658E+04 -2.0778711E+04 -7.8571194E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
 2.07502000E+02  1.0842126E+04 -2.0778667E+04 -7.8545741E+03  0.0000000E+00 -3.6694582E+04  0.0000000E+00
