 1.38600200E+03 -1.4056961E+02  6.9092244E+02 -1.9449440E-01  1.5035609E+02 -6.9175023E+02  0.0000000E+00
 1.38650200E+03 -1.4050160E+02  6.9092205E+02 -1.9438056E-01  1.5028274E+02 -6.9175023E+02  0.0000000E+00
 1.38700200E+03 -1.4043363E+02  6.9092165E+02 -1.9426681E-01  1.5020943E+02 -6.9175023E+02  0.0000000E+00
 1.38750200E+03 -1.4036569E+02  6.9092126E+02 -1.9415314E-01  1.5013617E+02 -6.9175023E+02  0.0000000E+00
 1.38800200E+03 -1.4029780E+02  6.9092087E+02 -1.9403955E-01  1.5006295E+02 -6.9175023E+02  0.0000000E+00
 1.38850200E+03 -1.4022995E+02  6.9092047E+02 -1.9392605E-01  1.4998977E+02 -6.9175023E+02  0.0000000E+00
 1.38900200E+03 -1.4016214E+02  6.9092008E+02 -1.9381263E-01  1.4991664E+02 -6.9175023E+02  0.0000000E+00
 1.38950200E+03 -1.4009437E+02  6.9091969E+02 -1.9369929E-01  1.4984356E+02 -6.9175023E+02  0.0000000E+00
 1.39000200E+03 -1.4002664E+02  6.9091931E+02 -1.9358604E-01  1.4977052E+02 -6.9175023E+02  0.0000000E+00
 1.39050200E+03 -1.3995895E+02  6.9091892E+02 -1.9347288E-01  1.4969752E+02 -6.9175023E+02  0.0000000E+00
 1.39100200E+03 -1.3989131E+02  6.9091853E+02 -1.9335979E-01  1.4962457E+02 -6.9175023E+02  0.0000000E+00
 1.39150200E+03 -1.3982370E+02  6.9091815E+02 -1.9324680E-01  1.4955166E+02 -6.9175023E+02  0.0000000E+00
 1.39200200E+03 -1.3975614E+02  6.9091776E+02 -1.9313388E-01  1.4947879E+02 -6.9175023E+02  0.0000000E+00
 1.39250200E+03 -1.3968861E+02  6.9091738E+02 -1.9302105E-01  1.4940597E+02 -6.9175023E+02  0.0000000E+00
 1.39300200E+03 -1.3962113E+02  6.9091700E+02 -1.9290830E-01  1.4933320E+02 -6.9175023E+02  0.0000000E+00
 1.39350200E+03 -1.3955368E+02  6.9091661E+02 -1.9279564E-01  1.4926047E+02 -6.9175023E+02  0.0000000E+00
 1.39400200E+03 -1.3948628E+02  6.9091623E+02 -1.9268306E-01  1.4918778E+02 -6.9175023E+02  0.0000000E+00
 1.39450200E+03 -1.3941891E+02  6.9091586E+02 -1.9257056E-01  1.4911514E+02 -6.9175023E+02  0.0000000E+00
 1.39500200E+03 -1.3935159E+02  6.9091548E+02 -1.9245815E-01  1.4904254E+02 -6.9175023E+02  0.0000000E+00
 1.39550200E+03 -1.3928431E+02  6.9091510E+02 -1.9234582E-01  1.4896998E+02 -6.9175023E+02  0.0000000E+00
 1.39600200E+03 -1.3921707E+02  6.9091473E+02 -1.9223358E-01  1.4889747E+02 -6.9175023E+02  0.0000000E+00
 1.39650200E+03 -1.3914987E+02  6.9091435E+02 -1.9212141E-01  1.4882501E+02 -6.9175023E+02  0.0000000E+00
 1.39700200E+03 -1.3908270E+02  6.9091398E+02 -1.9200933E-01  1.4875258E+02 -6.9175023E+02  0.0000000E+00
 1.39750200E+03 -1.3901558E+02  6.9091360E+02 -1.9189733E-01  1.4868020E+02 -6.9175023E+02  0.0000000E+00
 1.39800200E+03 -1.3894850E+02  6.9091323E+02 -1.9178542E-01  1.4860787E+02 -6.9175023E+02  0.0000000E+00
 1.39850200E+03 -1.3888146E+02  6.9091286E+02 -1.9167359E-01  1.4853558E+02 -6.9175023E+02  0.0000000E+00
 1.39900200E+03 -1.3881446E+02  6.9091249E+02 -1.9156184E-01  1.4846333E+02 -6.9175023E+02  0.0000000E+00
 1.39950200E+03 -1.3874750E+02  6.9091212E+02 -1.9145017E-01  1.4839112E+02 -6.9175023E+02  0.0000000E+00
 1.40000200E+03 -1.3868058E+02  6.9091176E+02 -1.9133859E-01  1.4831896E+02 -6.9175023E+02  0.0000000E+00
 1.40050200E+03 -1.3861370E+02  6.9091139E+02 -1.9122709E-01  1.4824685E+02 -6.9175023E+02  0.0000000E+00
 1.40100200E+03 -1.3854686E+02  6.9091103E+02 -1.9111567E-01  1.4817477E+02 -6.9175023E+02  0.0000000E+00
 1.40150200E+03 -1.3848006E+02  6.9091066E+02 -1.9100433E-01  1.4810274E+02 -6.9175023E+02  0.0000000E+00
 1.40200200E+03 -1.3841330E+02  6.9091030E+02 -1.9089308E-01  1.4803076E+02 -6.9175023E+02  0.0000000E+00
 1.40250200E+03 -1.3834658E+02  6.9090994E+02 -1.9078190E-01  1.4795882E+02 -6.9175023E+02  0.0000000E+00
 1.40300200E+03 -1.3827990E+02  6.9090958E+02 -1.9067081E-01  1.4788692E+02 -6.9175023E+02  0.0000000E+00
 1.40350200E+03 -1.3821326E+02  6.9090922E+02 -1.9055981E-01  1.4781506E+02 -6.9175023E+02  0.0000000E+00
 1.40400200E+03 -1.3814666E+02  6.9090886E+02 -1.9044888E-01  1.4774325E+02 -6.9175023E+02  0.0000000E+00
 1.40450200E+03 -1.3808010E+02  6.9090850E+02 -1.9033803E-01  1.4767148E+02 -6.9175023E+02  0.0000000E+00
 1.40500200E+03 -1.3801358E+02  6.9090814E+02 -1.9022727E-01  1.4759975E+02 -6.9175023E+02  0.0000000E+00
 1.40550200E+03 -1.3794709E+02  6.9090779E+02 -1.9011659E-01  1.4752807E+02 -6.9175023E+02  0.0000000E+00
 1.40600200E+03 -1.3788065E+02  6.9090743E+02 -1.9000599E-01  1.4745643E+02 -6.9175023E+02  0.0000000E+00
 1.40650200E+03 -1.3781425E+02  6.9090708E+02 -1.8989547E-01  1.4738484E+02 -6.9175023E+02  0.0000000E+00
 1.40700200E+03 -1.3774789E+02  6.9090672E+02 -1.8978503E-01  1.4731328E+02 -6.9175023E+02  0.0000000E+00
 1.40750200E+03 -1.3768156E+02  6.9090637E+02 -1.8967468E-01  1.4724177E+02 -6.9175023E+02  0.0000000E+00
 1.40800200E+03 -1.3761528E+02  6.9090602E+02 -1.8956440E-01  1.4717031E+02 -6.9175023E+02  0.0000000E+00
 1.40850200E+03 -1.3754904E+02  6.9090567E+02 -1.8945421E-01  1.4709888E+02 -6.9175023E+02  0.0000000E+00
 1.40900200E+03 -1.3748283E+02  6.9090532E+02 -1.8934410E-01  1.4702750E+02 -6.9175023E+02  0.0000000E+00
 1.40950200E+03 -1.3741667E+02  6.9090497E+02 -1.8923407E-01  1.4695617E+02 -6.9175023E+02  0.0000000E+00
 1.41000200E+03 -1.3735054E+02  6.9090463E+02 -1.8912412E-01  1.4688487E+02 -6.9175023E+02  0.0000000E+00
 1.41050200E+03 -1.3728446E+02  6.9090428E+02 -1.8901425E-01  1.4681362E+02 -6.9175023E+02  0.0000000E+00
 1.41100200E+03 -1.3721841E+02  6.9090394E+02 -1.8890446E-01  1.4674241E+02 -6.9175023E+02  0.0000000E+00
 1.41150200E+03 -1.3715240E+02  6.9090359E+02 -1.8879475E-01  1.4667125E+02 -6.9175023E+02  0.0000000E+00
 1.41200200E+03 -1.3708643E+02  6.9090325E+02 -1.8868512E-01  1.4660012E+02 -6.9175023E+02  0.0000000E+00
 1.41250200E+03 -1.3702050E+02  6.9090291E+02 -1.8857557E-01  1.4652904E+02 -6.9175023E+02  0.0000000E+00
 1.41300200E+03 -1.3695461E+02  6.9090257E+02 -1.8846611E-01  1.4645801E+02 -6.9175023E+02  0.0000000E+00
 1.41350200E+03 -1.3688876E+02  6.9090223E+02 -1.8835672E-01  1.4638701E+02 -6.9175023E+02  0.0000000E+00
 1.41400200E+03 -1.3682295E+02  6.9090189E+02 -1.8824741E-01  1.4631606E+02 -6.9175023E+02  0.0000000E+00
 1.41450200E+03 -1.3675718E+02  6.9090155E+02 -1.8813819E-01  1.4624515E+02 -6.9175023E+02  0.0000000E+00
 1.41500200E+03 -1.3669145E+02  6.9090122E+02 -1.8802904E-01  1.4617428E+02 -6.9175023E+02  0.0000000E+00
 1.41550200E+03 -1.3662575E+02  6.9090088E+02 -1.8791998E-01  1.4610346E+02 -6.9175023E+02  0.0000000E+00
 1.41600200E+03 -1.3656010E+02  6.9090055E+02 -1.8781099E-01  1.4603268E+02 -6.9175023E+02  0.0000000E+00
 1.41650200E+03 -1.3649448E+02  6.9090021E+02 -1.8770208E-01  1.4596194E+02 -6.9175023E+02  0.0000000E+00
 1.41700200E+03 -1.3642890E+02  6.9089988E+02 -1.8759326E-01  1.4589124E+02 -6.9175023E+02  0.0000000E+00
 1.41750200E+03 -1.3636336E+02  6.9089955E+02 -1.8748451E-01  1.4582059E+02 -6.9175023E+02  0.0000000E+00
 1.41800200E+03 -1.3629787E+02  6.9089922E+02 -1.8737584E-01  1.4574997E+02 -6.9175023E+02  0.0000000E+00
 1.41850200E+03 -1.3623240E+02  6.9089889E+02 -1.8726726E-01  1.4567940E+02 -6.9175023E+02  0.0000000E+00
 1.41900200E+03 -1.3616698E+02  6.9089856E+02 -1.8715875E-01  1.4560888E+02 -6.9175023E+02  0.0000000E+00
 1.41950200E+03 -1.3610160E+02  6.9089823E+02 -1.8705032E-01  1.4553839E+02 -6.9175023E+02  0.0000000E+00
 1.42000200E+03 -1.3603626E+02  6.9089790E+02 -1.8694197E-01  1.4546795E+02 -6.9175023E+02  0.0000000E+00
 1.42050200E+03 -1.3597095E+02  6.9089758E+02 -1.8683370E-01  1.4539755E+02 -6.9175023E+02  0.0000000E+00
 1.42100200E+03 -1.3590568E+02  6.9089725E+02 -1.8672551E-01  1.4532719E+02 -6.9175023E+02  0.0000000E+00
 1.42150200E+03 -1.3584045E+02  6.9089693E+02 -1.8661740E-01  1.4525687E+02 -6.9175023E+02  0.0000000E+00
 1.42200200E+03 -1.3577527E+02  6.9089661E+02 -1.8650936E-01  1.4518660E+02 -6.9175023E+02  0.0000000E+00
 1.42250200E+03 -1.3571011E+02  6.9089628E+02 -1.8640141E-01  1.4511636E+02 -6.9175023E+02  0.0000000E+00
 1.42300200E+03 -1.3564500E+02  6.9089596E+02 -1.8629354E-01  1.4504617E+02 -6.9175023E+02  0.0000000E+00
 1.42350200E+03 -1.3557993E+02  6.9089564E+02 -1.8618574E-01  1.4497603E+02 -6.9175023E+02  0.0000000E+00
 1.42400200E+03 -1.3551489E+02  6.9089532E+02 -1.8607802E-01  1.4490592E+02 -6.9175023E+02  0.0000000E+00
 1.42450200E+03 -1.3544990E+02  6.9089500E+02 -1.8597038E-01  1.4483585E+02 -6.9175023E+02  0.0000000E+00
 1.42500200E+03 -1.3538494E+02  6.9089469E+02 -1.8586282E-01  1.4476583E+02 -6.9175023E+02  0.0000000E+00
 1.42550200E+03 -1.3532002E+02  6.9089437E+02 -1.8575534E-01  1.4469585E+02 -6.9175023E+02  0.0000000E+00
 1.42600200E+03 -1.3525513E+02  6.9089406E+02 -1.8564794E-01  1.4462591E+02 -6.9175023E+02  0.0000000E+00
 1.42650200E+03 -1.3519029E+02  6.9089374E+02 -1.8554061E-01  1.4455601E+02 -6.9175023E+02  0.0000000E+00
 1.42700200E+03 -1.3512549E+02  6.9089343E+02 -1.8543336E-01  1.4448616E+02 -6.9175023E+02  0.0000000E+00
 1.42750200E+03 -1.3506072E+02  6.9089312E+02 -1.8532620E-01  1.4441634E+02 -6.9175023E+02  0.0000000E+00
 1.42800200E+03 -1.3499599E+02  6.9089281E+02 -1.8521910E-01  1.4434657E+02 -6.9175023E+02  0.0000000E+00
 1.42850200E+03 -1.3493130E+02  6.9089249E+02 -1.8511209E-01  1.4427684E+02 -6.9175023E+02  0.0000000E+00
 1.42900200E+03 -1.3486665E+02  6.9089219E+02 -1.8500516E-01  1.4420715E+02 -6.9175023E+02  0.0000000E+00
 1.42950200E+03 -1.3480203E+02  6.9089188E+02 -1.8489830E-01  1.4413751E+02 -6.9175023E+02  0.0000000E+00
 1.43000200E+03 -1.3473746E+02  6.9089157E+02 -1.8479152E-01  1.4406790E+02 -6.9175023E+02  0.0000000E+00
 1.43050200E+03 -1.3467292E+02  6.9089126E+02 -1.8468482E-01  1.4399833E+02 -6.9175023E+02  0.0000000E+00
 1.43100200E+03 -1.3460842E+02  6.9089096E+02 -1.8457819E-01  1.4392881E+02 -6.9175023E+02  0.0000000E+00
 1.43150200E+03 -1.3454396E+02  6.9089065E+02 -1.8447165E-01  1.4385933E+02 -6.9175023E+02  0.0000000E+00
 1.43200200E+03 -1.3447953E+02  6.9089035E+02 -1.8436518E-01  1.4378989E+02 -6.9175023E+02  0.0000000E+00
 1.43250200E+03 -1.3441515E+02  6.9089005E+02 -1.8425879E-01  1.4372049E+02 -6.9175023E+02  0.0000000E+00
 1.43300200E+03 -1.3435080E+02  6.9088974E+02 -1.8415247E-01  1.4365113E+02 -6.9175023E+02  0.0000000E+00
 1.43350200E+03 -1.3428649E+02  6.9088944E+02 -1.8404624E-01  1.4358182E+02 -6.9175023E+02  0.0000000E+00
 1.43400200E+03 -1.3422222E+02  6.9088914E+02 -1.8394008E-01  1.4351254E+02 -6.9175023E+02  0.0000000E+00
 1.43450200E+03 -1.3415798E+02  6.9088884E+02 -1.8383399E-01  1.4344331E+02 -6.9175023E+02  0.0000000E+00
 1.43500200E+03 -1.3409379E+02  6.9088854E+02 -1.8372799E-01  1.4337412E+02 -6.9175023E+02  0.0000000E+00
 1.43550200E+03 -1.3402963E+02  6.9088825E+02 -1.8362206E-01  1.4330496E+02 -6.9175023E+02  0.0000000E+00
 1.43600200E+03 -1.3396551E+02  6.9088795E+02 -1.8351621E-01  1.4323585E+02 -6.9175023E+02  0.0000000E+00
 1.43650200E+03 -1.3390142E+02  6.9088766E+02 -1.8341043E-01  1.4316678E+02 -6.9175023E+02  0.0000000E+00
 1.43700200E+03 -1.3383738E+02  6.9088736E+02 -1.8330473E-01  1.4309776E+02 -6.9175023E+02  0.0000000E+00
 1.43750200E+03 -1.3377337E+02  6.9088707E+02 -1.8319911E-01  1.4302877E+02 -6.9175023E+02  0.0000000E+00
 1.43800200E+03 -1.3370940E+02  6.9088677E+02 -1.8309356E-01  1.4295982E+02 -6.9175023E+02  0.0000000E+00
 1.43850200E+03 -1.3364547E+02  6.9088648E+02 -1.8298810E-01  1.4289092E+02 -6.9175023E+02  0.0000000E+00
 1.43900200E+03 -1.3358157E+02  6.9088619E+02 -1.8288270E-01  1.4282205E+02 -6.9175023E+02  0.0000000E+00
 1.43950200E+03 -1.3351771E+02  6.9088590E+02 -1.8277739E-01  1.4275323E+02 -6.9175023E+02  0.0000000E+00
 1.44000200E+03 -1.3345389E+02  6.9088561E+02 -1.8267215E-01  1.4268445E+02 -6.9175023E+02  0.0000000E+00
 1.44050200E+03 -1.3339011E+02  6.9088533E+02 -1.8256698E-01  1.4261570E+02 -6.9175023E+02  0.0000000E+00
 1.44100200E+03 -1.3332637E+02  6.9088504E+02 -1.8246190E-01  1.4254700E+02 -6.9175023E+02  0.0000000E+00
 1.44150200E+03 -1.3326266E+02  6.9088475E+02 -1.8235688E-01  1.4247834E+02 -6.9175023E+02  0.0000000E+00
 1.44200200E+03 -1.3319899E+02  6.9088447E+02 -1.8225195E-01  1.4240972E+02 -6.9175023E+02  0.0000000E+00
 1.44250200E+03 -1.3313535E+02  6.9088418E+02 -1.8214709E-01  1.4234114E+02 -6.9175023E+02  0.0000000E+00
 1.44300200E+03 -1.3307176E+02  6.9088390E+02 -1.8204230E-01  1.4227260E+02 -6.9175023E+02  0.0000000E+00
 1.44350200E+03 -1.3300820E+02  6.9088362E+02 -1.8193760E-01  1.4220411E+02 -6.9175023E+02  0.0000000E+00
 1.44400200E+03 -1.3294468E+02  6.9088333E+02 -1.8183296E-01  1.4213565E+02 -6.9175023E+02  0.0000000E+00
 1.44450200E+03 -1.3288119E+02  6.9088305E+02 -1.8172841E-01  1.4206723E+02 -6.9175023E+02  0.0000000E+00
 1.44500200E+03 -1.3281775E+02  6.9088277E+02 -1.8162393E-01  1.4199886E+02 -6.9175023E+02  0.0000000E+00
 1.44550200E+03 -1.3275434E+02  6.9088249E+02 -1.8151952E-01  1.4193052E+02 -6.9175023E+02  0.0000000E+00
 1.44600200E+03 -1.3269096E+02  6.9088222E+02 -1.8141519E-01  1.4186222E+02 -6.9175023E+02  0.0000000E+00
 1.44650200E+03 -1.3262763E+02  6.9088194E+02 -1.8131093E-01  1.4179397E+02 -6.9175023E+02  0.0000000E+00
 1.44700200E+03 -1.3256433E+02  6.9088166E+02 -1.8120675E-01  1.4172575E+02 -6.9175023E+02  0.0000000E+00
 1.44750200E+03 -1.3250107E+02  6.9088139E+02 -1.8110265E-01  1.4165758E+02 -6.9175023E+02  0.0000000E+00
 1.44800200E+03 -1.3243784E+02  6.9088111E+02 -1.8099862E-01  1.4158945E+02 -6.9175023E+02  0.0000000E+00
 1.44850200E+03 -1.3237465E+02  6.9088084E+02 -1.8089466E-01  1.4152135E+02 -6.9175023E+02  0.0000000E+00
 1.44900200E+03 -1.3231150E+02  6.9088057E+02 -1.8079078E-01  1.4145330E+02 -6.9175023E+02  0.0000000E+00
 1.44950200E+03 -1.3224839E+02  6.9088030E+02 -1.8068698E-01  1.4138529E+02 -6.9175023E+02  0.0000000E+00
 1.45000200E+03 -1.3218531E+02  6.9088002E+02 -1.8058325E-01  1.4131731E+02 -6.9175023E+02  0.0000000E+00
 1.45050200E+03 -1.3212227E+02  6.9087975E+02 -1.8047959E-01  1.4124938E+02 -6.9175023E+02  0.0000000E+00
 1.45100200E+03 -1.3205927E+02  6.9087949E+02 -1.8037601E-01  1.4118149E+02 -6.9175023E+02  0.0000000E+00
 1.45150200E+03 -1.3199630E+02  6.9087922E+02 -1.8027251E-01  1.4111363E+02 -6.9175023E+02  0.0000000E+00
 1.45200200E+03 -1.3193337E+02  6.9087895E+02 -1.8016908E-01  1.4104582E+02 -6.9175023E+02  0.0000000E+00
 1.45250200E+03 -1.3187048E+02  6.9087868E+02 -1.8006572E-01  1.4097805E+02 -6.9175023E+02  0.0000000E+00
 1.45300200E+03 -1.3180762E+02  6.9087842E+02 -1.7996244E-01  1.4091031E+02 -6.9175023E+02  0.0000000E+00
 1.45350200E+03 -1.3174480E+02  6.9087815E+02 -1.7985923E-01  1.4084262E+02 -6.9175023E+02  0.0000000E+00
 1.45400200E+03 -1.3168202E+02  6.9087789E+02 -1.7975609E-01  1.4077497E+02 -6.9175023E+02  0.0000000E+00
 1.45450200E+03 -1.3161927E+02  6.9087763E+02 -1.7965303E-01  1.4070735E+02 -6.9175023E+02  0.0000000E+00
 1.45500200E+03 -1.3155656E+02  6.9087736E+02 -1.7955005E-01  1.4063978E+02 -6.9175023E+02  0.0000000E+00
 1.45550200E+03 -1.3149389E+02  6.9087710E+02 -1.7944713E-01  1.4057225E+02 -6.9175023E+02  0.0000000E+00
 1.45600200E+03 -1.3143125E+02  6.9087684E+02 -1.7934430E-01  1.4050475E+02 -6.9175023E+02  0.0000000E+00
 1.45650200E+03 -1.3136865E+02  6.9087658E+02 -1.7924153E-01  1.4043730E+02 -6.9175023E+02  0.0000000E+00
 1.45700200E+03 -1.3130609E+02  6.9087632E+02 -1.7913884E-01  1.4036988E+02 -6.9175023E+02  0.0000000E+00
 1.45750200E+03 -1.3124356E+02  6.9087607E+02 -1.7903622E-01  1.4030251E+02 -6.9175023E+02  0.0000000E+00
 1.45800200E+03 -1.3118107E+02  6.9087581E+02 -1.7893368E-01  1.4023517E+02 -6.9175023E+02  0.0000000E+00
 1.45850200E+03 -1.3111861E+02  6.9087555E+02 -1.7883121E-01  1.4016788E+02 -6.9175023E+02  0.0000000E+00
 1.45900200E+03 -1.3105620E+02  6.9087530E+02 -1.7872882E-01  1.4010062E+02 -6.9175023E+02  0.0000000E+00
 1.45950200E+03 -1.3099381E+02  6.9087504E+02 -1.7862649E-01  1.4003341E+02 -6.9175023E+02  0.0000000E+00
 1.46000200E+03 -1.3093147E+02  6.9087479E+02 -1.7852424E-01  1.3996623E+02 -6.9175023E+02  0.0000000E+00
 1.46050200E+03 -1.3086916E+02  6.9087454E+02 -1.7842207E-01  1.3989909E+02 -6.9175023E+02  0.0000000E+00
 1.46100200E+03 -1.3080689E+02  6.9087428E+02 -1.7831996E-01  1.3983199E+02 -6.9175023E+02  0.0000000E+00
 1.46150200E+03 -1.3074465E+02  6.9087403E+02 -1.7821794E-01  1.3976493E+02 -6.9175023E+02  0.0000000E+00
 1.46200200E+03 -1.3068245E+02  6.9087378E+02 -1.7811598E-01  1.3969792E+02 -6.9175023E+02  0.0000000E+00
 1.46250200E+03 -1.3062028E+02  6.9087353E+02 -1.7801410E-01  1.3963094E+02 -6.9175023E+02  0.0000000E+00
 1.46300200E+03 -1.3055815E+02  6.9087329E+02 -1.7791228E-01  1.3956399E+02 -6.9175023E+02  0.0000000E+00
 1.46350200E+03 -1.3049606E+02  6.9087304E+02 -1.7781055E-01  1.3949709E+02 -6.9175023E+02  0.0000000E+00
 1.46400200E+03 -1.3043400E+02  6.9087279E+02 -1.7770888E-01  1.3943023E+02 -6.9175023E+02  0.0000000E+00
 1.46450200E+03 -1.3037198E+02  6.9087255E+02 -1.7760729E-01  1.3936341E+02 -6.9175023E+02  0.0000000E+00
 1.46500200E+03 -1.3031000E+02  6.9087230E+02 -1.7750577E-01  1.3929662E+02 -6.9175023E+02  0.0000000E+00
 1.46550200E+03 -1.3024805E+02  6.9087206E+02 -1.7740432E-01  1.3922988E+02 -6.9175023E+02  0.0000000E+00
 1.46600200E+03 -1.3018614E+02  6.9087181E+02 -1.7730295E-01  1.3916317E+02 -6.9175023E+02  0.0000000E+00
 1.46650200E+03 -1.3012426E+02  6.9087157E+02 -1.7720165E-01  1.3909651E+02 -6.9175023E+02  0.0000000E+00
 1.46700200E+03 -1.3006242E+02  6.9087133E+02 -1.7710042E-01  1.3902988E+02 -6.9175023E+02  0.0000000E+00
 1.46750200E+03 -1.3000061E+02  6.9087109E+02 -1.7699926E-01  1.3896329E+02 -6.9175023E+02  0.0000000E+00
 1.46800200E+03 -1.2993884E+02  6.9087085E+02 -1.7689818E-01  1.3889674E+02 -6.9175023E+02  0.0000000E+00
 1.46850200E+03 -1.2987711E+02  6.9087061E+02 -1.7679716E-01  1.3883023E+02 -6.9175023E+02  0.0000000E+00
 1.46900200E+03 -1.2981541E+02  6.9087037E+02 -1.7669622E-01  1.3876376E+02 -6.9175023E+02  0.0000000E+00
 1.46950200E+03 -1.2975375E+02  6.9087013E+02 -1.7659535E-01  1.3869733E+02 -6.9175023E+02  0.0000000E+00
 1.47000200E+03 -1.2969212E+02  6.9086990E+02 -1.7649456E-01  1.3863093E+02 -6.9175023E+02  0.0000000E+00
 1.47050200E+03 -1.2963053E+02  6.9086966E+02 -1.7639383E-01  1.3856458E+02 -6.9175023E+02  0.0000000E+00
 1.47100200E+03 -1.2956898E+02  6.9086943E+02 -1.7629318E-01  1.3849826E+02 -6.9175023E+02  0.0000000E+00
 1.47150200E+03 -1.2950746E+02  6.9086919E+02 -1.7619260E-01  1.3843199E+02 -6.9175023E+02  0.0000000E+00
 1.47200200E+03 -1.2944597E+02  6.9086896E+02 -1.7609209E-01  1.3836575E+02 -6.9175023E+02  0.0000000E+00
 1.47250200E+03 -1.2938453E+02  6.9086873E+02 -1.7599165E-01  1.3829955E+02 -6.9175023E+02  0.0000000E+00
 1.47300200E+03 -1.2932311E+02  6.9086849E+02 -1.7589129E-01  1.3823339E+02 -6.9175023E+02  0.0000000E+00
 1.47350200E+03 -1.2926174E+02  6.9086826E+02 -1.7579099E-01  1.3816726E+02 -6.9175023E+02  0.0000000E+00
 1.47400200E+03 -1.2920039E+02  6.9086803E+02 -1.7569077E-01  1.3810118E+02 -6.9175023E+02  0.0000000E+00
 1.47450200E+03 -1.2913909E+02  6.9086780E+02 -1.7559062E-01  1.3803513E+02 -6.9175023E+02  0.0000000E+00
 1.47500200E+03 -1.2907782E+02  6.9086758E+02 -1.7549054E-01  1.3796913E+02 -6.9175023E+02  0.0000000E+00
 1.47550200E+03 -1.2901658E+02  6.9086735E+02 -1.7539053E-01  1.3790316E+02 -6.9175023E+02  0.0000000E+00
 1.47600200E+03 -1.2895538E+02  6.9086712E+02 -1.7529059E-01  1.3783723E+02 -6.9175023E+02  0.0000000E+00
 1.47650200E+03 -1.2889421E+02  6.9086690E+02 -1.7519072E-01  1.3777134E+02 -6.9175023E+02  0.0000000E+00
 1.47700200E+03 -1.2883308E+02  6.9086667E+02 -1.7509093E-01  1.3770548E+02 -6.9175023E+02  0.0000000E+00
 1.47750200E+03 -1.2877199E+02  6.9086645E+02 -1.7499120E-01  1.3763967E+02 -6.9175023E+02  0.0000000E+00
 1.47800200E+03 -1.2871093E+02  6.9086622E+02 -1.7489155E-01  1.3757389E+02 -6.9175023E+02  0.0000000E+00
 1.47850200E+03 -1.2864991E+02  6.9086600E+02 -1.7479196E-01  1.3750816E+02 -6.9175023E+02  0.0000000E+00
 1.47900200E+03 -1.2858891E+02  6.9086577E+02 -1.7469396E-01  1.3744264E+02 -6.9175023E+02  0.0000000E+00
 1.47950200E+03 -1.2852796E+02  6.9086551E+02 -1.7460282E-01  1.3737727E+02 -6.9175023E+02  0.0000000E+00
 1.48000200E+03 -1.2846704E+02  6.9086529E+02 -1.7450461E-01  1.3731168E+02 -6.9175023E+02  0.0000000E+00
 1.48050200E+03 -1.2840615E+02  6.9086507E+02 -1.7440546E-01  1.3724610E+02 -6.9175023E+02  0.0000000E+00
 1.48100200E+03 -1.2834530E+02  6.9086485E+02 -1.7430624E-01  1.3718055E+02 -6.9175023E+02  0.0000000E+00
 1.48150200E+03 -1.2828448E+02  6.9086463E+02 -1.7420707E-01  1.3711504E+02 -6.9175023E+02  0.0000000E+00
 1.48200200E+03 -1.2822370E+02  6.9086442E+02 -1.7410797E-01  1.3704956E+02 -6.9175023E+02  0.0000000E+00
 1.48250200E+03 -1.2816295E+02  6.9086420E+02 -1.7400893E-01  1.3698412E+02 -6.9175023E+02  0.0000000E+00
 1.48300200E+03 -1.2810224E+02  6.9086398E+02 -1.7390997E-01  1.3691873E+02 -6.9175023E+02  0.0000000E+00
 1.48350200E+03 -1.2804156E+02  6.9086377E+02 -1.7381108E-01  1.3685336E+02 -6.9175023E+02  0.0000000E+00
 1.48400200E+03 -1.2798092E+02  6.9086355E+02 -1.7371225E-01  1.3678804E+02 -6.9175023E+02  0.0000000E+00
 1.48450200E+03 -1.2792031E+02  6.9086334E+02 -1.7361350E-01  1.3672276E+02 -6.9175023E+02  0.0000000E+00
 1.48500200E+03 -1.2785973E+02  6.9086313E+02 -1.7351482E-01  1.3665751E+02 -6.9175023E+02  0.0000000E+00
 1.48550200E+03 -1.2779920E+02  6.9086292E+02 -1.7341620E-01  1.3659230E+02 -6.9175023E+02  0.0000000E+00
 1.48600200E+03 -1.2773869E+02  6.9086271E+02 -1.7331766E-01  1.3652713E+02 -6.9175023E+02  0.0000000E+00
 1.48650200E+03 -1.2767822E+02  6.9086250E+02 -1.7321918E-01  1.3646200E+02 -6.9175023E+02  0.0000000E+00
 1.48700200E+03 -1.2761779E+02  6.9086229E+02 -1.7312078E-01  1.3639690E+02 -6.9175023E+02  0.0000000E+00
 1.48750200E+03 -1.2755739E+02  6.9086208E+02 -1.7302245E-01  1.3633184E+02 -6.9175023E+02  0.0000000E+00
 1.48800200E+03 -1.2749703E+02  6.9086187E+02 -1.7292418E-01  1.3626682E+02 -6.9175023E+02  0.0000000E+00
 1.48850200E+03 -1.2743670E+02  6.9086166E+02 -1.7282599E-01  1.3620184E+02 -6.9175023E+02  0.0000000E+00
 1.48900200E+03 -1.2737640E+02  6.9086146E+02 -1.7272786E-01  1.3613689E+02 -6.9175023E+02  0.0000000E+00
 1.48950200E+03 -1.2731614E+02  6.9086125E+02 -1.7262980E-01  1.3607199E+02 -6.9175023E+02  0.0000000E+00
